260.63303 , 435.82568
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
248.67924 , 441.13208
