565.712 , 175.08226
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
557.4697 , 174.25734
