467.0 , 166.5
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
456.74304 , 168.40256
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
450.0 , 167.0
