412.17392 , 474.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
406.0 , 460.0
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
420.03333 , 473.93332
