[[ 620 1076]] , [[ 619 1077]]
[[190 457]] , [[190 461]]
[[252 593]] , [[252 600]]
[[183 457]] , [[183 462]]
[[183 457]] , [[183 462]]
[[195 455]] , [[194 456]]
[[262 590]] , [[262 594]]
[[287 580]] , [[287 584]]
[[254 553]] , [[254 557]]
[[183 457]] , [[183 461]]
[[189 458]] , [[189 462]]
[[502 853]] , [[503 852]]
[[470 857]] , [[471 856]]
[[404 601]] , [[404 605]]
[[265 598]] , [[264 599]]
[[419 602]] , [[419 606]]
[[391 601]] , [[391 610]]
[[395 600]] , [[394 601]]
[[389 595]] , [[387 597]]
[[395 591]] , [[395 592]]
[[434 593]] , [[433 594]]
[[395 581]] , [[395 585]]
[[487 837]] , [[487 844]]
[[399 833]] , [[399 842]]
[[497 831]] , [[497 832]]
[[ 332 1012]] , [[ 331 1013]]
[[ 225 1012]] , [[ 225 1016]]
[[ 697 1004]] , [[ 697 1008]]
[[ 448 1010]] , [[ 448 1014]]
[[ 448 1010]] , [[ 448 1014]]
[[ 687 1001]] , [[ 687 1005]]
[[ 317 1013]] , [[ 317 1017]]
[[ 615 1074]] , [[ 615 1075]]
[[ 193 1071]] , [[ 193 1079]]
[[ 193 1071]] , [[ 193 1075]]
[[ 270 1170]] , [[ 270 1172]]
[[ 278 1010]] , [[ 277 1011]]
[[400 997]] , [[ 400 1011]]
[[394 939]] , [[394 945]]
[[618 889]] , [[617 890]]
[[514 840]] , [[513 841]]
[[368 834]] , [[366 836]]
[[332 846]] , [[333 845]]
[[203 591]] , [[203 595]]
[[274 847]] , [[275 846]]
[[879 635]] , [[878 636]]
[[376 830]] , [[374 832]]
[[260 593]] , [[260 597]]
[[829 635]] , [[829 639]]
[[830 635]] , [[830 639]]
[[378 830]] , [[376 832]]
[[847 636]] , [[847 640]]
[[873 634]] , [[872 635]]
[[252 846]] , [[253 845]]
[[410 592]] , [[410 596]]
[[874 633]] , [[873 634]]
[[244 593]] , [[244 597]]
[[410 834]] , [[410 836]]
[[319 592]] , [[319 598]]
[[806 842]] , [[805 843]]
[[277 579]] , [[276 580]]
[[656 838]] , [[652 842]]
[[305 589]] , [[305 594]]
[[831 849]] , [[832 850]]
[[184 452]] , [[184 456]]
[[184 452]] , [[184 456]]
[[244 549]] , [[244 553]]
[[301 838]] , [[301 843]]
[[367 833]] , [[366 834]]
[[367 833]] , [[366 834]]
[[319 592]] , [[319 598]]
[[854 637]] , [[854 641]]
[[354 831]] , [[354 832]]
[[426 836]] , [[424 838]]
[[206 836]] , [[204 838]]
[[184 453]] , [[183 454]]
[[348 831]] , [[348 832]]
[[428 836]] , [[426 838]]
[[829 855]] , [[830 854]]
[[496 842]] , [[496 847]]
[[651 839]] , [[646 844]]
[[482 842]] , [[482 846]]
[[ 794 1358]] , [[ 795 1357]]
[[416 836]] , [[414 838]]
[[138 361]] , [[138 365]]
[[626 858]] , [[626 862]]
[[610 843]] , [[610 847]]
[[138 361]] , [[138 365]]
[[265 586]] , [[264 587]]
[[266 586]] , [[265 587]]
[[265 588]] , [[265 593]]
[[473 848]] , [[473 852]]
[[139 362]] , [[139 366]]
[[406 836]] , [[405 837]]
[[260 587]] , [[260 588]]
[[644 838]] , [[644 840]]
[[402 836]] , [[401 837]]
[[402 836]] , [[400 838]]
[[792 841]] , [[791 842]]
[[337 833]] , [[336 834]]
[[260 587]] , [[260 593]]
[[148 363]] , [[148 367]]
[[244 549]] , [[243 550]]
[[308 590]] , [[308 594]]
[[145 364]] , [[145 368]]
[[145 364]] , [[145 368]]
[[336 834]] , [[334 836]]
[[309 591]] , [[309 595]]
[[194 453]] , [[193 454]]
[[194 454]] , [[194 458]]
[[195 455]] , [[195 459]]
[[325 834]] , [[324 835]]
[[281 594]] , [[279 596]]
[[268 595]] , [[268 602]]
[[419 595]] , [[418 596]]
[[240 593]] , [[240 597]]
[[160 834]] , [[160 836]]
[[756 842]] , [[756 849]]
[[117 856]] , [[117 860]]
[[759 842]] , [[758 843]]
[[637 848]] , [[638 847]]
[[201 583]] , [[201 587]]
[[146 362]] , [[146 367]]
[[277 835]] , [[274 838]]
[[746 843]] , [[745 844]]
[[308 590]] , [[308 594]]
[[307 838]] , [[307 842]]
[[880 638]] , [[880 642]]
[[ 95 850]] , [[ 95 883]]
[[745 843]] , [[745 847]]
[[515 847]] , [[514 848]]
[[292 842]] , [[292 846]]
[[389 843]] , [[388 844]]
[[291 842]] , [[291 846]]
[[336 832]] , [[334 834]]
[[388 594]] , [[388 598]]
[[729 844]] , [[729 848]]
[[684 845]] , [[684 848]]
[[682 845]] , [[682 848]]
[[332 834]] , [[330 836]]
[[464 846]] , [[464 853]]
[[122 834]] , [[122 836]]
[[248 550]] , [[247 551]]
[[281 590]] , [[280 591]]
[[412 591]] , [[412 595]]
[[412 591]] , [[412 595]]
[[176 590]] , [[174 592]]
[[316 591]] , [[316 592]]
[[255 590]] , [[254 591]]
[[332 834]] , [[332 836]]
[[248 550]] , [[248 554]]
[[305 594]] , [[305 598]]
[[ 96 833]] , [[ 94 835]]
[[277 838]] , [[277 843]]
[[312 588]] , [[311 589]]
[[738 846]] , [[738 848]]
[[516 846]] , [[516 848]]
[[196 847]] , [[196 848]]
[[302 840]] , [[302 842]]
[[482 848]] , [[482 853]]
[[640 852]] , [[638 854]]
[[526 848]] , [[525 849]]
[[516 846]] , [[513 849]]
[[750 845]] , [[750 848]]
[[748 845]] , [[748 849]]
[[518 848]] , [[517 849]]
[[752 845]] , [[752 848]]
[[522 848]] , [[521 849]]
[[308 846]] , [[308 851]]
[[284 844]] , [[284 846]]
[[445 601]] , [[445 605]]
[[160 840]] , [[158 842]]
[[158 840]] , [[156 842]]
[[492 846]] , [[490 848]]
[[264 848]] , [[264 853]]
[[389 594]] , [[389 604]]
[[243 847]] , [[244 846]]
[[396 595]] , [[395 596]]
[[214 834]] , [[212 836]]
[[332 829]] , [[332 832]]
[[366 834]] , [[366 847]]
[[257 590]] , [[257 594]]
[[332 830]] , [[332 832]]
[[249 549]] , [[248 550]]
[[129 848]] , [[129 852]]
[[132 853]] , [[132 879]]
[[582 850]] , [[582 856]]
[[536 846]] , [[535 847]]
[[588 849]] , [[588 854]]
[[299 839]] , [[298 840]]
[[386 838]] , [[386 847]]
[[198 836]] , [[196 838]]
[[187 842]] , [[187 846]]
[[226 838]] , [[224 840]]
[[228 836]] , [[226 838]]
[[361 838]] , [[361 842]]
[[638 844]] , [[636 846]]
[[807 843]] , [[806 844]]
[[680 850]] , [[680 854]]
[[449 842]] , [[449 846]]
[[227 837]] , [[224 840]]
[[644 835]] , [[644 839]]
[[360 834]] , [[358 836]]
[[642 834]] , [[642 839]]
[[ 795 1303]] , [[ 796 1304]]
[[241 552]] , [[241 556]]
[[646 835]] , [[646 839]]
[[487 853]] , [[487 857]]
[[414 838]] , [[414 843]]
[[309 594]] , [[309 598]]
[[452 849]] , [[453 848]]
[[309 594]] , [[309 598]]
[[189 456]] , [[188 457]]
[[350 838]] , [[348 840]]
[[426 838]] , [[426 846]]
[[184 458]] , [[184 462]]
[[190 456]] , [[189 457]]
[[258 836]] , [[256 838]]
[[439 838]] , [[439 842]]
[[838 844]] , [[837 845]]
[[436 836]] , [[436 841]]
[[484 848]] , [[485 847]]
[[249 551]] , [[248 552]]
[[691 841]] , [[686 846]]
[[268 838]] , [[264 842]]
[[256 838]] , [[254 840]]
[[664 835]] , [[664 839]]
[[189 457]] , [[188 458]]
[[632 856]] , [[631 857]]
[[628 842]] , [[628 844]]
[[266 838]] , [[264 840]]
[[632 848]] , [[633 847]]
[[464 838]] , [[463 839]]
[[664 835]] , [[664 839]]
[[188 457]] , [[187 458]]
[[193 456]] , [[192 457]]
[[651 834]] , [[651 838]]
[[674 835]] , [[674 839]]
[[195 456]] , [[195 460]]
[[673 835]] , [[673 839]]
[[626 842]] , [[624 844]]
[[262 838]] , [[262 840]]
[[264 838]] , [[262 840]]
[[ 853 1225]] , [[ 854 1224]]
[[511 844]] , [[511 848]]
[[472 840]] , [[470 842]]
[[456 842]] , [[454 844]]
[[456 842]] , [[454 844]]
[[286 582]] , [[286 586]]
[[243 496]] , [[243 500]]
[[419 849]] , [[420 848]]
[[419 849]] , [[420 849]]
[[669 836]] , [[669 840]]
[[195 457]] , [[194 458]]
[[263 591]] , [[262 592]]
[[465 843]] , [[464 844]]
[[251 551]] , [[250 552]]
[[424 602]] , [[424 606]]
[[670 843]] , [[670 847]]
[[460 860]] , [[461 859]]
[[406 601]] , [[405 602]]
[[406 601]] , [[405 602]]
[[278 584]] , [[278 588]]
[[530 848]] , [[528 850]]
[[392 600]] , [[391 601]]
[[352 603]] , [[352 607]]
[[378 602]] , [[378 606]]
[[409 601]] , [[409 605]]
[[487 844]] , [[487 848]]
[[829 841]] , [[828 842]]
[[400 834]] , [[400 840]]
[[242 826]] , [[240 828]]
[[415 590]] , [[415 594]]
[[664 832]] , [[662 834]]
[[423 568]] , [[422 569]]
[[425 569]] , [[425 573]]
[[429 571]] , [[429 575]]
[[399 577]] , [[398 578]]
[[415 594]] , [[415 598]]
[[378 594]] , [[378 598]]
[[265 592]] , [[264 593]]
[[480 840]] , [[480 845]]
[[297 593]] , [[297 597]]
[[352 828]] , [[351 829]]
[[202 830]] , [[200 832]]
[[389 834]] , [[389 838]]
[[326 844]] , [[326 848]]
[[642 836]] , [[641 837]]
[[738 844]] , [[736 846]]
[[188 831]] , [[188 832]]
[[338 828]] , [[338 835]]
[[255 581]] , [[254 582]]
[[434 572]] , [[433 573]]
[[149 834]] , [[149 838]]
[[255 580]] , [[252 583]]
[[140 834]] , [[140 839]]
[[132 826]] , [[132 830]]
[[496 840]] , [[494 842]]
[[314 841]] , [[314 845]]
[[440 573]] , [[439 574]]
[[256 580]] , [[255 581]]
[[309 580]] , [[309 584]]
[[309 580]] , [[309 584]]
[[309 580]] , [[309 584]]
[[184 446]] , [[184 450]]
[[208 593]] , [[208 597]]
[[161 582]] , [[161 587]]
[[186 582]] , [[185 583]]
[[430 574]] , [[429 575]]
[[206 590]] , [[206 594]]
[[137 829]] , [[136 830]]
[[654 593]] , [[654 597]]
[[297 833]] , [[296 834]]
[[272 834]] , [[272 836]]
[[174 596]] , [[174 600]]
[[242 838]] , [[240 840]]
[[239 839]] , [[238 840]]
[[174 595]] , [[174 599]]
[[163 582]] , [[163 586]]
[[207 595]] , [[207 599]]
[[283 835]] , [[282 836]]
[[182 582]] , [[180 584]]
[[ 98 830]] , [[ 98 832]]
[[183 582]] , [[182 583]]
[[ 22 833]] , [[ 20 835]]
[[ 56 833]] , [[ 56 834]]
[[164 597]] , [[163 598]]
[[884 624]] , [[884 628]]
[[ 15 835]] , [[ 13 837]]
[[ 43 834]] , [[ 42 835]]
[[650 843]] , [[650 844]]
[[263 839]] , [[262 840]]
[[212 842]] , [[212 853]]
[[ 13 834]] , [[ 12 835]]
[[874 621]] , [[874 625]]
[[447 586]] , [[446 587]]
[[841 594]] , [[840 595]]
[[869 621]] , [[868 622]]
[[ 13 829]] , [[ 12 830]]
[[ 13 829]] , [[ 12 830]]
[[823 634]] , [[823 638]]
[[ 30 830]] , [[ 30 832]]
[[249 837]] , [[248 838]]
[[488 844]] , [[488 848]]
[[ 34 832]] , [[ 34 834]]
[[864 621]] , [[864 625]]
[[856 630]] , [[856 635]]
[[  8 834]] , [[  7 835]]
[[406 840]] , [[404 842]]
[[248 840]] , [[247 841]]
[[311 841]] , [[310 842]]
[[311 841]] , [[310 842]]
[[857 629]] , [[856 630]]
[[863 621]] , [[862 622]]
[[348 596]] , [[348 600]]
[[ 35 832]] , [[ 35 836]]
[[249 836]] , [[249 840]]
[[ 37 830]] , [[ 37 834]]
[[ 44 829]] , [[ 44 832]]
[[153 849]] , [[154 848]]
[[ 22 829]] , [[ 21 830]]
[[260 836]] , [[260 841]]
[[414 848]] , [[414 853]]
[[ 53 838]] , [[ 53 842]]
[[ 31 842]] , [[ 30 843]]
[[ 53 857]] , [[ 54 856]]
[[ 33 844]] , [[ 32 845]]
[[206 607]] , [[206 611]]
[[357 851]] , [[356 852]]
[[261 600]] , [[260 601]]
[[ 62 843]] , [[ 62 856]]
[[907 618]] , [[906 619]]
[[247 856]] , [[247 860]]
[[342 854]] , [[343 853]]
[[444 599]] , [[444 603]]
[[312 589]] , [[312 590]]
[[258 588]] , [[257 589]]
[[ 96 842]] , [[ 94 844]]
[[855 639]] , [[855 643]]
[[215 603]] , [[214 604]]
[[153 603]] , [[153 607]]
[[360 840]] , [[358 842]]
[[660 850]] , [[658 852]]
[[326 838]] , [[326 840]]
[[ 93 838]] , [[ 93 849]]
[[173 591]] , [[172 592]]
[[191 603]] , [[191 607]]
[[191 603]] , [[191 607]]
[[247 839]] , [[244 842]]
[[166 840]] , [[164 842]]
[[249 839]] , [[244 844]]
[[341 851]] , [[342 851]]
[[174 594]] , [[174 595]]
[[354 840]] , [[352 842]]
[[171 843]] , [[170 844]]
[[368 834]] , [[367 835]]
[[756 845]] , [[756 848]]
[[186 454]] , [[185 455]]
[[398 585]] , [[397 586]]
[[216 605]] , [[216 609]]
[[662 848]] , [[660 850]]
[[204 854]] , [[205 853]]
[[370 840]] , [[368 842]]
[[223 605]] , [[223 609]]
[[197 605]] , [[197 609]]
[[368 602]] , [[368 606]]
[[263 595]] , [[263 599]]
[[441 593]] , [[441 598]]
[[263 595]] , [[263 599]]
[[407 592]] , [[410 592]]
[[406 592]] , [[410 592]]
[[402 588]] , [[402 592]]
[[249 599]] , [[248 600]]
[[782 862]] , [[783 861]]
[[288 580]] , [[288 584]]
[[410 842]] , [[408 844]]
[[356 838]] , [[356 840]]
[[ 783 1306]] , [[ 784 1305]]
[[218 840]] , [[216 842]]
[[258 555]] , [[258 559]]
[[318 595]] , [[318 600]]
[[200 456]] , [[200 460]]
[[800 852]] , [[801 851]]
[[665 843]] , [[664 844]]
[[218 838]] , [[216 840]]
[[258 552]] , [[258 556]]
[[379 849]] , [[380 849]]
[[222 838]] , [[220 840]]
[[389 837]] , [[388 838]]
[[288 580]] , [[288 586]]
[[289 579]] , [[289 583]]
[[241 550]] , [[241 554]]
[[360 848]] , [[361 847]]
[[366 836]] , [[365 837]]
[[646 835]] , [[646 839]]
[[366 836]] , [[365 837]]
[[385 849]] , [[386 848]]
[[182 454]] , [[182 458]]
[[367 837]] , [[366 838]]
[[368 836]] , [[366 838]]
[[462 842]] , [[460 844]]
[[462 842]] , [[460 844]]
[[256 838]] , [[254 840]]
[[665 836]] , [[665 841]]
[[278 583]] , [[278 588]]
[[256 838]] , [[254 840]]
[[240 840]] , [[239 841]]
[[822 847]] , [[822 851]]
[[241 843]] , [[240 844]]
[[188 458]] , [[188 462]]
[[250 548]] , [[250 552]]
[[288 838]] , [[286 840]]
[[815 838]] , [[814 839]]
[[807 848]] , [[808 847]]
[[235 839]] , [[233 841]]
[[464 848]] , [[462 850]]
[[800 853]] , [[799 854]]
[[650 854]] , [[648 856]]
[[446 852]] , [[446 857]]
[[165 869]] , [[164 870]]
[[679 858]] , [[679 867]]
[[166 929]] , [[166 934]]
[[628 846]] , [[626 848]]
[[141 883]] , [[140 884]]
[[ 771 1082]] , [[ 772 1081]]
[[129 879]] , [[128 880]]
[[579 889]] , [[578 890]]
[[318 853]] , [[318 854]]
[[635 853]] , [[634 854]]
[[553 893]] , [[552 894]]
[[109 989]] , [[110 988]]
[[101 959]] , [[102 958]]
[[576 854]] , [[574 856]]
[[293 896]] , [[293 900]]
[[ 62 876]] , [[ 62 894]]
[[490 853]] , [[490 857]]
[[365 848]] , [[365 852]]
[[434 842]] , [[434 844]]
[[434 842]] , [[434 849]]
[[550 848]] , [[550 852]]
[[671 845]] , [[664 852]]
[[243 837]] , [[243 842]]
[[ 39 848]] , [[ 39 881]]
[[168 842]] , [[166 844]]
[[237 836]] , [[237 840]]
[[630 834]] , [[628 836]]
[[630 835]] , [[630 839]]
[[365 842]] , [[365 846]]
[[672 838]] , [[672 840]]
[[276 834]] , [[274 836]]
[[280 836]] , [[278 838]]
[[886 623]] , [[886 627]]
[[886 610]] , [[885 611]]
[[383 595]] , [[383 599]]
[[409 595]] , [[409 599]]
[[354 840]] , [[354 849]]
[[886 611]] , [[886 615]]
[[881 591]] , [[881 595]]
[[312 840]] , [[311 841]]
[[281 836]] , [[281 845]]
[[672 840]] , [[672 846]]
[[411 840]] , [[411 844]]
[[568 850]] , [[568 854]]
[[682 842]] , [[682 846]]
[[402 582]] , [[401 583]]
[[498 849]] , [[498 853]]
[[150 839]] , [[150 845]]
[[ 74 847]] , [[ 74 864]]
[[178 842]] , [[178 849]]
[[256 838]] , [[255 839]]
[[282 576]] , [[281 577]]
[[206 838]] , [[206 843]]
[[206 838]] , [[206 843]]
[[273 837]] , [[270 840]]
[[748 835]] , [[748 836]]
[[122 874]] , [[122 878]]
[[759 834]] , [[758 835]]
[[356 850]] , [[356 854]]
[[354 945]] , [[354 959]]
[[378 848]] , [[378 852]]
[[173 941]] , [[174 940]]
[[600 888]] , [[600 891]]
[[372 850]] , [[370 852]]
[[396 838]] , [[394 840]]
[[713 847]] , [[712 848]]
[[253 846]] , [[253 850]]
[[817 842]] , [[816 843]]
[[593 847]] , [[593 851]]
[[662 840]] , [[661 841]]
[[344 832]] , [[344 836]]
[[392 846]] , [[393 845]]
[[346 830]] , [[346 834]]
[[260 583]] , [[259 584]]
[[395 587]] , [[395 591]]
[[310 583]] , [[310 586]]
[[398 591]] , [[398 595]]
[[256 542]] , [[253 545]]
[[309 589]] , [[309 593]]
[[189 452]] , [[188 453]]
[[261 548]] , [[261 552]]
[[154 364]] , [[154 369]]
[[719 849]] , [[718 850]]
[[ 325 1172]] , [[ 325 1176]]
[[ 344 1170]] , [[ 342 1172]]
[[ 435 1150]] , [[ 435 1165]]
[[ 401 1008]] , [[ 401 1014]]
[[ 634 1145]] , [[ 634 1147]]
[[ 278 1002]] , [[ 276 1004]]
[[ 405 1175]] , [[ 405 1176]]
[[ 636 1077]] , [[ 636 1083]]
[[ 279 1173]] , [[ 278 1174]]
[[ 296 1172]] , [[ 296 1174]]
[[ 361 1171]] , [[ 360 1172]]
[[ 361 1171]] , [[ 360 1172]]
[[ 642 1106]] , [[ 641 1107]]
