[[180 990]] , [[180 991]]
[[245 990]] , [[245 994]]
[[176 973]] , [[176 977]]
[[269 992]] , [[269 999]]
[[269 999]] , [[270 998]]
[[235 990]] , [[235 996]]
[[256 992]] , [[256 999]]
[[245 994]] , [[246 993]]
[[185 989]] , [[185 998]]
[[206 998]] , [[ 206 1000]]
[[ 211 1009]] , [[ 211 1012]]
[[249 999]] , [[ 249 1001]]
[[ 226 1000]] , [[ 230 1000]]
[[ 177 1022]] , [[ 177 1026]]
[[ 243 1017]] , [[ 241 1019]]
[[ 240 1018]] , [[ 240 1022]]
[[ 173 1028]] , [[ 173 1032]]
[[ 187 1011]] , [[ 187 1012]]
[[ 166 1052]] , [[ 166 1053]]
[[ 592 1026]] , [[ 592 1033]]
[[ 690 1020]] , [[ 690 1025]]
[[ 690 1020]] , [[ 690 1025]]
[[ 692 1022]] , [[ 692 1027]]
[[ 186 1011]] , [[ 185 1012]]
[[432 998]] , [[ 432 1003]]
[[396 996]] , [[394 998]]
[[ 205 1002]] , [[ 205 1012]]
[[150 942]] , [[150 947]]
[[249 998]] , [[ 249 1002]]
[[556 953]] , [[556 958]]
[[234 998]] , [[234 999]]
[[348 948]] , [[348 957]]
[[239 994]] , [[238 995]]
[[139 967]] , [[139 970]]
[[576 922]] , [[576 926]]
[[ 672 1000]] , [[ 672 1001]]
[[234 996]] , [[ 234 1000]]
[[ 191 1000]] , [[ 191 1005]]
[[570 937]] , [[570 941]]
[[176 994]] , [[176 998]]
[[178 995]] , [[178 999]]
[[124 987]] , [[125 986]]
[[158 974]] , [[157 975]]
[[236 998]] , [[ 236 1003]]
[[ 506 1017]] , [[ 503 1020]]
[[ 432 1000]] , [[ 432 1005]]
[[ 350 1002]] , [[ 350 1007]]
[[ 490 1000]] , [[ 490 1001]]
[[ 142 1000]] , [[ 142 1001]]
[[ 678 1002]] , [[ 678 1007]]
[[ 704 1006]] , [[ 704 1011]]
[[550 986]] , [[550 991]]
[[392 998]] , [[ 392 1007]]
[[ 348 1002]] , [[ 348 1007]]
[[ 505 1018]] , [[ 504 1019]]
[[ 685 1005]] , [[ 684 1006]]
[[ 230 1005]] , [[ 230 1009]]
[[ 220 1022]] , [[ 220 1027]]
[[ 390 1004]] , [[ 390 1009]]
[[ 198 1011]] , [[ 199 1010]]
[[402 998]] , [[ 402 1003]]
[[ 236 1024]] , [[ 236 1029]]
[[140 976]] , [[140 980]]
[[112 958]] , [[112 959]]
[[112 981]] , [[112 991]]
[[264 997]] , [[ 264 1001]]
[[114 984]] , [[114 993]]
[[ 197 1003]] , [[ 197 1007]]
[[ 686 1002]] , [[ 686 1009]]
[[ 688 1002]] , [[ 688 1003]]
[[452 992]] , [[452 997]]
[[ 338 1000]] , [[ 338 1005]]
[[ 216 1002]] , [[ 216 1005]]
[[ 513 1017]] , [[ 512 1018]]
[[ 238 1020]] , [[ 238 1025]]
[[ 170 1028]] , [[ 170 1029]]
[[ 710 1006]] , [[ 710 1011]]
[[ 184 1004]] , [[ 182 1006]]
[[ 348 1004]] , [[ 348 1011]]
[[132 992]] , [[132 999]]
[[ 310 1004]] , [[ 310 1009]]
[[ 312 1004]] , [[ 312 1009]]
[[ 174 1030]] , [[ 174 1035]]
[[ 358 1020]] , [[ 358 1025]]
[[ 276 1008]] , [[ 276 1013]]
[[ 514 1019]] , [[ 514 1020]]
[[ 234 1022]] , [[ 234 1023]]
[[ 747 1045]] , [[ 747 1046]]
[[ 234 1024]] , [[ 234 1029]]
[[ 781 1055]] , [[ 781 1064]]
[[ 146 1034]] , [[ 146 1039]]
[[ 753 1103]] , [[ 753 1120]]
[[ 784 1061]] , [[ 783 1062]]
[[ 153 1020]] , [[ 152 1021]]
[[ 727 1003]] , [[ 725 1005]]
[[ 721 1003]] , [[ 720 1004]]
[[ 264 1002]] , [[ 264 1007]]
[[ 203 1003]] , [[ 203 1007]]
[[251 996]] , [[ 251 1000]]
[[ 751 1031]] , [[ 751 1033]]
[[ 212 1023]] , [[ 212 1024]]
[[ 177 1001]] , [[ 177 1005]]
[[ 320 1000]] , [[ 320 1007]]
[[ 196 1000]] , [[ 196 1009]]
[[ 188 1032]] , [[ 188 1037]]
[[ 154 1023]] , [[ 154 1027]]
[[ 164 1047]] , [[ 164 1057]]
[[ 518 1017]] , [[ 517 1018]]
[[ 166 1029]] , [[ 167 1028]]
[[ 340 1002]] , [[ 340 1003]]
[[ 177 1024]] , [[ 176 1025]]
[[ 718 1006]] , [[ 718 1011]]
[[ 187 1011]] , [[ 187 1015]]
[[396 932]] , [[396 939]]
[[172 962]] , [[172 973]]
[[ 754 1022]] , [[ 753 1023]]
[[ 188 1050]] , [[ 188 1061]]
[[ 218 1039]] , [[ 217 1040]]
[[ 188 1070]] , [[ 187 1071]]
[[ 751 1023]] , [[ 750 1024]]
[[ 202 1017]] , [[ 202 1022]]
[[ 190 1052]] , [[ 190 1057]]
[[ 515 1017]] , [[ 513 1019]]
[[ 194 1065]] , [[ 194 1073]]
[[ 515 1017]] , [[ 515 1018]]
[[ 740 1002]] , [[ 740 1007]]
[[ 515 1017]] , [[ 515 1018]]
[[ 192 1015]] , [[ 192 1022]]
[[188 948]] , [[187 949]]
[[242 987]] , [[242 996]]
[[190 970]] , [[189 971]]
[[270 999]] , [[271 998]]
[[270 999]] , [[271 998]]
[[ 221 1008]] , [[ 222 1007]]
[[270 999]] , [[271 998]]
[[207 927]] , [[206 928]]
[[414 906]] , [[414 910]]
[[ 218 1013]] , [[ 219 1012]]
[[201 974]] , [[201 994]]
[[452 907]] , [[452 911]]
[[644 941]] , [[644 945]]
[[213 927]] , [[213 931]]
[[203 935]] , [[203 940]]
[[452 905]] , [[452 909]]
[[216 958]] , [[216 962]]
[[412 902]] , [[411 903]]
[[404 910]] , [[403 911]]
[[223 915]] , [[223 916]]
[[656 906]] , [[656 907]]
[[620 928]] , [[620 933]]
[[414 940]] , [[414 945]]
[[257 978]] , [[257 982]]
[[257 983]] , [[258 982]]
[[221 939]] , [[221 943]]
[[247 936]] , [[247 940]]
[[252 939]] , [[252 941]]
[[666 952]] , [[666 958]]
[[293 998]] , [[ 293 1003]]
[[252 981]] , [[253 980]]
[[240 964]] , [[240 968]]
[[283 994]] , [[283 998]]
[[246 955]] , [[246 959]]
[[233 966]] , [[233 975]]
[[670 957]] , [[670 961]]
[[258 956]] , [[258 961]]
[[255 936]] , [[255 940]]
[[674 906]] , [[674 911]]
[[675 915]] , [[674 916]]
[[678 902]] , [[678 903]]
[[642 912]] , [[642 919]]
[[248 923]] , [[247 924]]
[[464 918]] , [[464 923]]
[[427 912]] , [[427 919]]
[[230 989]] , [[230 993]]
[[259 925]] , [[260 924]]
[[448 904]] , [[448 911]]
[[252 930]] , [[253 929]]
[[267 957]] , [[266 958]]
[[454 952]] , [[454 957]]
[[242 969]] , [[241 970]]
[[247 924]] , [[246 925]]
[[239 993]] , [[240 992]]
[[239 993]] , [[240 992]]
[[436 950]] , [[436 953]]
[[682 918]] , [[682 922]]
[[432 940]] , [[432 945]]
[[241 923]] , [[240 924]]
[[254 929]] , [[254 933]]
[[271 936]] , [[271 945]]
[[246 982]] , [[246 985]]
[[650 910]] , [[650 914]]
[[430 972]] , [[430 977]]
[[268 973]] , [[268 977]]
[[244 982]] , [[242 984]]
[[ 541 1020]] , [[ 540 1021]]
[[238 988]] , [[238 991]]
[[286 995]] , [[286 999]]
[[678 949]] , [[678 965]]
[[236 988]] , [[236 992]]
[[253 982]] , [[253 986]]
[[244 982]] , [[244 990]]
[[246 982]] , [[246 985]]
[[ 245 1000]] , [[246 999]]
[[248 989]] , [[249 988]]
[[650 914]] , [[650 918]]
[[674 952]] , [[674 959]]
[[678 920]] , [[678 924]]
[[260 961]] , [[261 960]]
[[264 956]] , [[263 957]]
[[672 946]] , [[672 951]]
[[426 932]] , [[426 937]]
[[672 936]] , [[671 937]]
[[442 932]] , [[442 937]]
[[440 904]] , [[440 911]]
[[417 908]] , [[417 912]]
[[239 930]] , [[239 934]]
[[234 942]] , [[234 947]]
[[236 945]] , [[237 944]]
[[234 946]] , [[235 945]]
[[215 960]] , [[215 964]]
[[652 910]] , [[652 911]]
[[246 975]] , [[247 974]]
[[261 982]] , [[261 986]]
[[226 951]] , [[226 954]]
[[645 927]] , [[643 929]]
[[653 914]] , [[653 916]]
[[641 929]] , [[639 931]]
[[640 928]] , [[640 931]]
[[636 930]] , [[635 931]]
[[226 966]] , [[226 970]]
[[402 964]] , [[401 965]]
[[189 973]] , [[189 974]]
[[215 990]] , [[215 994]]
[[161 908]] , [[161 912]]
[[238 995]] , [[238 999]]
[[606 935]] , [[607 934]]
[[382 916]] , [[382 921]]
[[596 912]] , [[596 916]]
[[146 871]] , [[145 872]]
[[790 908]] , [[790 919]]
[[157 925]] , [[156 926]]
[[334 920]] , [[334 927]]
[[575 924]] , [[575 927]]
[[590 861]] , [[588 863]]
[[154 941]] , [[154 945]]
[[762 891]] , [[762 895]]
[[143 991]] , [[142 992]]
[[239 986]] , [[239 990]]
[[452 992]] , [[452 997]]
[[172 990]] , [[172 995]]
[[153 973]] , [[152 974]]
[[716 950]] , [[716 951]]
[[140 974]] , [[140 975]]
[[134 918]] , [[134 923]]
[[317 890]] , [[317 892]]
[[281 976]] , [[281 980]]
[[318 894]] , [[318 899]]
[[318 896]] , [[318 901]]
[[704 956]] , [[704 959]]
[[704 944]] , [[704 949]]
[[314 896]] , [[314 901]]
[[151 989]] , [[148 992]]
[[156 990]] , [[156 994]]
[[718 931]] , [[718 938]]
[[508 915]] , [[507 916]]
[[709 927]] , [[709 938]]
[[490 958]] , [[490 961]]
[[262 932]] , [[262 936]]
[[700 892]] , [[700 896]]
[[702 911]] , [[702 916]]
[[273 916]] , [[273 920]]
[[270 892]] , [[270 897]]
[[688 919]] , [[688 923]]
[[254 917]] , [[254 921]]
[[248 938]] , [[248 943]]
[[248 906]] , [[248 910]]
[[472 924]] , [[472 928]]
[[252 917]] , [[252 921]]
[[470 942]] , [[470 949]]
[[273 957]] , [[272 958]]
[[227 909]] , [[227 913]]
[[224 956]] , [[224 961]]
[[225 960]] , [[225 963]]
[[668 938]] , [[668 943]]
[[222 901]] , [[222 903]]
[[248 912]] , [[248 920]]
[[221 928]] , [[221 932]]
[[248 912]] , [[248 920]]
[[ 28 918]] , [[ 28 927]]
[[225 920]] , [[225 922]]
[[266 929]] , [[266 931]]
[[221 931]] , [[221 947]]
[[257 930]] , [[257 934]]
[[268 973]] , [[268 977]]
[[222 946]] , [[221 947]]
[[248 939]] , [[248 943]]
[[446 906]] , [[446 911]]
[[466 928]] , [[466 931]]
[[258 934]] , [[258 936]]
[[256 920]] , [[256 924]]
[[256 920]] , [[256 924]]
[[268 922]] , [[268 927]]
[[232 918]] , [[232 923]]
[[666 906]] , [[666 911]]
[[642 918]] , [[642 927]]
[[467 917]] , [[466 918]]
[[240 923]] , [[240 927]]
[[222 940]] , [[221 941]]
[[ 28 986]] , [[ 28 991]]
[[474 896]] , [[474 901]]
[[231 912]] , [[231 922]]
[[270 922]] , [[270 931]]
[[190 899]] , [[190 900]]
[[211 902]] , [[212 901]]
[[680 928]] , [[679 929]]
[[182 886]] , [[180 888]]
[[492 923]] , [[493 922]]
[[201 878]] , [[201 882]]
[[238 870]] , [[237 871]]
[[695 969]] , [[695 973]]
[[690 922]] , [[689 923]]
[[696 914]] , [[696 918]]
[[701 956]] , [[700 957]]
[[300 904]] , [[300 909]]
[[276 938]] , [[276 943]]
[[255 924]] , [[255 929]]
[[258 911]] , [[258 915]]
[[506 940]] , [[503 943]]
[[ 74 928]] , [[ 74 941]]
[[270 944]] , [[269 945]]
[[514 878]] , [[514 882]]
[[296 910]] , [[296 914]]
[[725 950]] , [[726 949]]
[[521 923]] , [[521 924]]
[[728 948]] , [[727 949]]
[[ 99 957]] , [[ 98 958]]
[[ 98 924]] , [[ 98 935]]
[[321 899]] , [[319 901]]
[[214 906]] , [[215 905]]
[[711 900]] , [[711 905]]
[[287 867]] , [[287 868]]
[[222 897]] , [[223 896]]
[[192 881]] , [[192 887]]
[[128 967]] , [[128 971]]
[[132 958]] , [[132 962]]
[[156 899]] , [[156 903]]
[[576 896]] , [[576 900]]
[[574 950]] , [[574 954]]
[[146 974]] , [[146 981]]
[[584 920]] , [[584 927]]
[[784 962]] , [[784 966]]
[[254 998]] , [[253 999]]
[[569 926]] , [[569 930]]
[[172 934]] , [[172 939]]
[[364 953]] , [[363 954]]
[[180 989]] , [[181 988]]
[[188 991]] , [[188 995]]
[[166 984]] , [[166 991]]
[[ 191 1001]] , [[ 191 1003]]
[[588 900]] , [[587 901]]
[[611 941]] , [[611 942]]
[[170 925]] , [[170 929]]
[[235 998]] , [[ 235 1002]]
[[176 925]] , [[176 933]]
[[385 919]] , [[385 927]]
[[620 910]] , [[620 914]]
[[215 927]] , [[215 942]]
[[180 870]] , [[180 874]]
[[724 860]] , [[724 865]]
[[184 935]] , [[185 934]]
[[188 937]] , [[189 936]]
[[635 899]] , [[634 900]]
[[397 932]] , [[396 933]]
[[181 912]] , [[181 916]]
[[412 938]] , [[412 940]]
[[411 941]] , [[411 945]]
[[406 894]] , [[404 896]]
[[636 952]] , [[636 957]]
[[252 992]] , [[252 997]]
[[410 949]] , [[410 953]]
[[188 937]] , [[188 941]]
[[442 904]] , [[442 909]]
[[422 900]] , [[422 901]]
[[190 896]] , [[190 900]]
[[640 916]] , [[640 923]]
[[203 972]] , [[203 976]]
[[611 965]] , [[610 966]]
[[610 966]] , [[610 973]]
[[203 972]] , [[203 976]]
[[237 994]] , [[237 998]]
[[696 998]] , [[696 999]]
[[289 992]] , [[ 289 1001]]
[[ 538 1016]] , [[ 537 1017]]
[[ 336 1000]] , [[ 336 1005]]
[[732 998]] , [[ 732 1003]]
[[289 992]] , [[ 289 1002]]
[[191 968]] , [[191 975]]
[[ 235 1003]] , [[ 235 1004]]
[[ 223 1010]] , [[ 223 1012]]
[[ 232 1028]] , [[ 232 1032]]
[[ 373 1021]] , [[ 372 1022]]
[[ 210 1037]] , [[ 210 1042]]
[[ 206 1156]] , [[ 206 1159]]
[[ 206 1156]] , [[ 206 1159]]
[[ 197 1113]] , [[ 196 1114]]
[[ 211 1162]] , [[ 211 1166]]
[[ 210 1133]] , [[ 209 1134]]
[[ 201 1069]] , [[ 201 1073]]
[[ 280 1023]] , [[ 280 1027]]
[[ 372 1023]] , [[ 371 1024]]
[[ 202 1176]] , [[ 202 1180]]
[[ 422 1026]] , [[ 422 1033]]
[[ 210 1146]] , [[ 210 1150]]
[[ 208 1154]] , [[ 208 1161]]
[[ 199 1063]] , [[ 199 1072]]
[[ 531 1202]] , [[ 527 1206]]
[[ 375 1191]] , [[ 375 1192]]
[[ 418 1244]] , [[ 418 1249]]
[[ 273 1185]] , [[ 272 1186]]
[[ 710 1176]] , [[ 710 1181]]
[[ 414 1244]] , [[ 414 1249]]
[[ 207 1134]] , [[ 207 1138]]
[[ 194 1244]] , [[ 194 1248]]
[[ 741 1221]] , [[ 740 1222]]
[[ 190 1238]] , [[ 190 1241]]
[[ 201 1159]] , [[ 201 1163]]
[[ 342 1178]] , [[ 342 1183]]
[[ 218 1195]] , [[ 217 1196]]
[[ 400 1256]] , [[ 400 1261]]
[[ 186 1155]] , [[ 187 1154]]
[[ 606 1300]] , [[ 606 1301]]
[[ 784 1302]] , [[ 784 1306]]
[[ 784 1313]] , [[ 784 1317]]
[[ 801 1321]] , [[ 801 1323]]
[[ 609 1316]] , [[ 609 1320]]
[[ 456 1322]] , [[ 456 1326]]
[[ 574 1334]] , [[ 574 1337]]
[[ 480 1327]] , [[ 480 1331]]
[[ 483 1316]] , [[ 483 1320]]
[[ 402 1336]] , [[ 402 1337]]
[[ 398 1340]] , [[ 398 1345]]
[[ 616 1336]] , [[ 616 1338]]
[[ 359 1334]] , [[ 359 1338]]
[[ 209 1291]] , [[ 209 1294]]
[[ 628 1100]] , [[ 628 1104]]
[[ 221 1051]] , [[ 220 1052]]
[[ 472 1000]] , [[ 472 1005]]
[[188 964]] , [[187 965]]
[[190 960]] , [[190 975]]
[[527 942]] , [[526 943]]
[[634 938]] , [[634 943]]
[[188 943]] , [[187 944]]
[[524 945]] , [[524 958]]
[[524 945]] , [[524 958]]
[[193 938]] , [[193 941]]
[[192 977]] , [[192 984]]
[[242 992]] , [[ 242 1001]]
[[412 992]] , [[412 997]]
[[ 197 1006]] , [[ 197 1010]]
[[524 945]] , [[524 958]]
[[521 925]] , [[521 933]]
[[190 945]] , [[190 949]]
[[547 927]] , [[546 928]]
[[402 906]] , [[402 913]]
[[547 927]] , [[546 928]]
[[521 924]] , [[521 925]]
[[521 924]] , [[521 925]]
[[188 941]] , [[188 945]]
[[225 994]] , [[225 998]]
[[197 951]] , [[197 955]]
[[218 942]] , [[218 946]]
[[190 943]] , [[190 947]]
[[177 928]] , [[177 933]]
[[547 927]] , [[546 928]]
[[632 944]] , [[632 953]]
[[184 962]] , [[184 967]]
[[190 943]] , [[190 947]]
[[547 927]] , [[546 928]]
[[527 911]] , [[526 912]]
[[632 944]] , [[632 953]]
[[188 926]] , [[188 931]]
[[547 927]] , [[546 928]]
[[192 924]] , [[192 927]]
[[390 941]] , [[390 949]]
[[215 923]] , [[215 926]]
[[257 988]] , [[257 992]]
[[192 976]] , [[192 977]]
[[267 998]] , [[ 267 1000]]
[[ 240 1001]] , [[ 241 1000]]
[[242 989]] , [[242 995]]
[[256 986]] , [[256 990]]
[[ 204 1003]] , [[ 204 1007]]
[[460 992]] , [[460 997]]
[[178 983]] , [[178 991]]
[[626 965]] , [[626 967]]
[[253 988]] , [[253 992]]
[[400 956]] , [[400 959]]
[[244 991]] , [[244 995]]
[[178 986]] , [[178 991]]
[[188 986]] , [[188 990]]
[[529 979]] , [[529 988]]
[[191 990]] , [[191 999]]
[[527 979]] , [[527 980]]
[[340 998]] , [[ 340 1005]]
[[408 996]] , [[ 408 1001]]
[[166 992]] , [[166 993]]
[[256 992]] , [[256 999]]
[[256 990]] , [[256 993]]
[[166 992]] , [[ 166 1001]]
[[ 720 1000]] , [[ 720 1005]]
[[249 988]] , [[249 998]]
[[322 998]] , [[322 999]]
[[524 981]] , [[524 985]]
[[ 205 1000]] , [[ 205 1004]]
[[205 998]] , [[ 205 1002]]
[[ 169 1009]] , [[ 169 1013]]
[[ 189 1007]] , [[ 189 1010]]
[[ 710 1006]] , [[ 710 1011]]
[[ 236 1020]] , [[ 236 1025]]
[[ 716 1006]] , [[ 716 1011]]
[[ 197 1007]] , [[ 197 1011]]
[[ 592 1026]] , [[ 592 1031]]
[[ 159 1017]] , [[ 159 1021]]
[[ 246 1005]] , [[ 246 1009]]
[[155 985]] , [[156 984]]
[[ 222 1001]] , [[ 223 1000]]
[[ 448 1000]] , [[ 448 1005]]
[[516 951]] , [[516 964]]
[[516 991]] , [[514 993]]
[[590 912]] , [[590 915]]
[[348 957]] , [[348 961]]
[[582 937]] , [[582 941]]
[[ 170 1000]] , [[171 999]]
[[168 994]] , [[168 998]]
[[158 921]] , [[158 925]]
[[166 996]] , [[ 166 1000]]
[[576 918]] , [[576 919]]
[[570 930]] , [[570 939]]
[[150 930]] , [[150 933]]
[[573 971]] , [[573 972]]
[[340 974]] , [[340 975]]
[[122 982]] , [[122 983]]
[[158 974]] , [[158 981]]
[[334 976]] , [[334 981]]
[[217 998]] , [[ 217 1002]]
[[442 996]] , [[442 997]]
[[412 998]] , [[ 412 1003]]
[[ 131 1005]] , [[ 132 1004]]
[[116 984]] , [[116 989]]
[[410 998]] , [[ 410 1003]]
[[ 242 1002]] , [[ 241 1003]]
[[331 936]] , [[331 938]]
[[112 973]] , [[112 977]]
[[ 138 1000]] , [[ 138 1007]]
[[146 992]] , [[ 146 1007]]
[[330 994]] , [[ 330 1001]]
[[330 994]] , [[ 330 1001]]
[[228 999]] , [[ 228 1003]]
[[228 999]] , [[ 228 1003]]
[[178 998]] , [[178 999]]
[[150 995]] , [[151 994]]
[[ 138 1000]] , [[ 138 1007]]
[[143 950]] , [[143 952]]
[[134 921]] , [[134 925]]
[[550 931]] , [[550 935]]
[[557 927]] , [[557 930]]
[[550 931]] , [[550 935]]
[[167 998]] , [[ 167 1002]]
[[ 140 1003]] , [[ 141 1002]]
[[269 998]] , [[ 269 1002]]
[[118 986]] , [[118 993]]
[[454 992]] , [[454 997]]
[[ 434 1000]] , [[ 434 1005]]
[[ 216 1004]] , [[ 216 1005]]
[[ 162 1006]] , [[ 162 1011]]
[[ 134 1008]] , [[ 134 1011]]
[[ 688 1002]] , [[ 688 1007]]
[[564 980]] , [[564 985]]
[[130 960]] , [[130 972]]
[[159 941]] , [[158 942]]
[[568 982]] , [[568 989]]
[[ 690 1002]] , [[ 690 1007]]
[[ 196 1006]] , [[ 196 1010]]
[[ 724 1006]] , [[ 724 1011]]
[[ 724 1006]] , [[ 724 1011]]
[[ 266 1000]] , [[ 266 1003]]
[[ 702 1004]] , [[ 702 1009]]
[[ 223 1014]] , [[ 223 1019]]
[[ 147 1032]] , [[ 148 1031]]
[[ 285 1006]] , [[ 285 1011]]
[[ 232 1006]] , [[ 231 1007]]
[[ 232 1006]] , [[ 231 1007]]
[[ 148 1024]] , [[ 148 1029]]
[[ 142 1008]] , [[ 142 1023]]
[[226 998]] , [[226 999]]
[[ 450 1000]] , [[ 450 1005]]
[[247 996]] , [[ 247 1000]]
[[ 308 1000]] , [[ 306 1002]]
[[228 994]] , [[228 999]]
[[ 156 1054]] , [[ 156 1058]]
[[ 203 1003]] , [[ 203 1007]]
[[ 177 1001]] , [[ 177 1005]]
[[180 984]] , [[180 988]]
[[ 236 1001]] , [[ 236 1005]]
[[ 684 1000]] , [[ 684 1005]]
[[ 220 1000]] , [[ 220 1002]]
[[ 194 1002]] , [[ 194 1004]]
[[ 245 1003]] , [[ 245 1007]]
[[ 674 1000]] , [[ 674 1005]]
[[ 700 1000]] , [[ 700 1005]]
[[ 183 1007]] , [[ 183 1011]]
[[ 718 1006]] , [[ 718 1011]]
[[ 188 1018]] , [[ 188 1020]]
[[250 992]] , [[250 996]]
[[246 992]] , [[246 997]]
[[ 189 1013]] , [[ 189 1020]]
[[ 217 1035]] , [[ 217 1036]]
[[ 701 1051]] , [[ 701 1055]]
[[ 496 1078]] , [[ 495 1079]]
[[ 186 1025]] , [[ 186 1029]]
[[ 218 1014]] , [[ 218 1018]]
[[ 199 1023]] , [[ 199 1025]]
[[ 242 1001]] , [[ 242 1005]]
[[ 190 1037]] , [[ 190 1041]]
[[271 996]] , [[ 271 1000]]
[[227 996]] , [[ 227 1000]]
[[ 205 1017]] , [[ 205 1018]]
[[194 989]] , [[194 993]]
[[205 972]] , [[205 976]]
[[277 996]] , [[ 277 1000]]
[[ 216 1002]] , [[ 215 1003]]
[[196 989]] , [[196 993]]
[[537 943]] , [[537 944]]
[[251 984]] , [[251 988]]
[[196 970]] , [[196 975]]
[[196 955]] , [[196 959]]
[[205 987]] , [[204 988]]
[[241 992]] , [[242 991]]
[[ 400 1002]] , [[ 400 1007]]
[[642 934]] , [[642 938]]
[[253 990]] , [[253 994]]
[[221 982]] , [[221 986]]
[[400 980]] , [[400 987]]
[[217 960]] , [[217 964]]
[[243 974]] , [[243 979]]
[[243 985]] , [[243 986]]
[[246 980]] , [[246 981]]
[[401 980]] , [[401 982]]
[[401 982]] , [[401 987]]
[[525 956]] , [[524 957]]
[[ 248 1003]] , [[ 248 1007]]
[[225 954]] , [[226 953]]
[[525 956]] , [[524 957]]
[[414 934]] , [[414 945]]
[[238 933]] , [[238 937]]
[[225 956]] , [[225 960]]
[[523 930]] , [[522 931]]
[[249 986]] , [[250 985]]
[[229 919]] , [[229 922]]
[[240 964]] , [[240 968]]
[[ 276 1003]] , [[ 276 1007]]
[[227 965]] , [[227 969]]
[[239 988]] , [[239 992]]
[[241 988]] , [[241 992]]
[[258 956]] , [[258 961]]
[[668 952]] , [[668 957]]
[[876 970]] , [[876 971]]
[[677 931]] , [[676 932]]
[[262 935]] , [[262 939]]
[[259 927]] , [[259 931]]
[[242 969]] , [[242 973]]
[[448 933]] , [[448 937]]
[[430 928]] , [[430 937]]
[[ 247 1015]] , [[ 247 1019]]
[[450 928]] , [[450 937]]
[[680 916]] , [[680 919]]
[[678 953]] , [[678 957]]
[[767 966]] , [[766 967]]
[[882 934]] , [[882 935]]
[[246 958]] , [[246 959]]
[[454 950]] , [[454 959]]
[[676 955]] , [[676 959]]
[[462 934]] , [[462 939]]
[[247 922]] , [[247 923]]
[[439 875]] , [[439 878]]
[[652 908]] , [[652 909]]
[[652 908]] , [[652 909]]
[[652 908]] , [[652 909]]
[[680 920]] , [[680 921]]
[[268 973]] , [[268 977]]
[[678 944]] , [[678 949]]
[[549 958]] , [[548 959]]
[[244 982]] , [[244 983]]
[[271 936]] , [[271 940]]
[[244 982]] , [[244 990]]
[[678 949]] , [[678 961]]
[[264 952]] , [[264 953]]
[[880 928]] , [[880 933]]
[[244 982]] , [[244 990]]
[[253 982]] , [[253 986]]
[[244 982]] , [[244 990]]
[[430 924]] , [[430 937]]
[[537 940]] , [[537 945]]
[[248 989]] , [[249 988]]
[[650 914]] , [[650 918]]
[[247 952]] , [[247 956]]
[[537 940]] , [[537 945]]
[[537 940]] , [[537 945]]
[[674 957]] , [[674 961]]
[[450 922]] , [[450 931]]
[[680 902]] , [[680 905]]
[[232 927]] , [[232 931]]
[[652 926]] , [[652 931]]
[[674 929]] , [[675 928]]
[[670 910]] , [[670 914]]
[[216 939]] , [[216 943]]
[[223 971]] , [[223 972]]
[[236 945]] , [[237 944]]
[[210 933]] , [[210 937]]
[[245 950]] , [[245 954]]
[[228 932]] , [[228 937]]
[[535 944]] , [[535 949]]
[[535 944]] , [[535 949]]
[[ 331 1010]] , [[ 329 1012]]
[[827 983]] , [[ 827 1016]]
[[443 977]] , [[442 978]]
[[ 630 1035]] , [[ 631 1034]]
[[ 244 1011]] , [[ 246 1011]]
[[713 995]] , [[712 996]]
[[ 185 1143]] , [[ 185 1147]]
[[ 819 1033]] , [[ 819 1042]]
[[ 192 1145]] , [[ 194 1145]]
[[ 185 1016]] , [[ 185 1024]]
[[ 605 1149]] , [[ 605 1154]]
[[ 294 1179]] , [[ 295 1178]]
[[ 194 1234]] , [[ 195 1233]]
[[ 217 1033]] , [[ 216 1034]]
[[ 213 1002]] , [[ 213 1003]]
[[627 934]] , [[626 935]]
[[221 909]] , [[220 910]]
[[217 910]] , [[216 911]]
[[193 943]] , [[194 942]]
[[641 864]] , [[640 865]]
[[531 840]] , [[530 841]]
[[828 852]] , [[827 853]]
[[681 797]] , [[679 799]]
[[349 843]] , [[348 844]]
[[286 822]] , [[285 823]]
[[719 829]] , [[717 831]]
[[776 840]] , [[777 839]]
[[719 829]] , [[717 831]]
[[829 857]] , [[829 864]]
[[259 821]] , [[259 826]]
[[168 831]] , [[168 835]]
[[370 851]] , [[371 850]]
[[772 837]] , [[776 837]]
[[185 870]] , [[186 869]]
[[175 901]] , [[175 906]]
[[391 904]] , [[392 903]]
[[359 857]] , [[360 856]]
[[656 864]] , [[655 865]]
[[238 862]] , [[238 866]]
[[600 894]] , [[600 898]]
[[751 833]] , [[750 834]]
[[825 839]] , [[823 841]]
[[749 837]] , [[747 839]]
[[689 797]] , [[689 801]]
[[645 819]] , [[645 826]]
[[774 841]] , [[776 841]]
[[623 888]] , [[623 894]]
[[746 836]] , [[745 837]]
[[182 874]] , [[183 873]]
[[769 837]] , [[768 838]]
[[243 863]] , [[242 864]]
[[191 962]] , [[192 961]]
[[223 893]] , [[222 894]]
[[423 896]] , [[423 902]]
[[220 897]] , [[219 898]]
[[177 868]] , [[176 869]]
[[177 867]] , [[176 868]]
[[647 864]] , [[646 865]]
[[601 912]] , [[600 913]]
