[[255 552]] , [[255 556]]
[[760 752]] , [[760 757]]
[[688 770]] , [[688 771]]
[[688 770]] , [[688 774]]
[[511 798]] , [[511 802]]
[[580 796]] , [[580 797]]
[[658 790]] , [[658 794]]
[[439 773]] , [[439 777]]
[[540 782]] , [[540 789]]
[[678 779]] , [[678 783]]
[[419 767]] , [[419 771]]
[[748 766]] , [[748 770]]
[[709 739]] , [[709 743]]
[[565 734]] , [[565 738]]
[[702 748]] , [[700 750]]
[[604 749]] , [[604 753]]
[[717 760]] , [[717 762]]
[[423 718]] , [[423 722]]
[[756 748]] , [[756 753]]
[[472 731]] , [[472 732]]
[[493 748]] , [[493 752]]
[[505 756]] , [[504 757]]
[[740 737]] , [[740 741]]
[[429 749]] , [[429 753]]
[[501 734]] , [[501 738]]
[[728 724]] , [[728 725]]
[[666 732]] , [[666 737]]
[[492 755]] , [[492 759]]
[[396 765]] , [[396 769]]
[[507 750]] , [[507 752]]
[[594 745]] , [[594 747]]
[[580 747]] , [[579 748]]
[[528 762]] , [[528 767]]
[[421 757]] , [[421 761]]
[[594 738]] , [[594 742]]
[[447 732]] , [[447 738]]
[[445 725]] , [[445 729]]
[[580 738]] , [[580 747]]
[[508 728]] , [[508 733]]
[[478 725]] , [[478 729]]
[[455 734]] , [[455 743]]
[[419 750]] , [[419 754]]
[[490 732]] , [[490 733]]
[[516 744]] , [[516 745]]
[[638 750]] , [[638 755]]
[[642 766]] , [[642 770]]
[[606 766]] , [[606 773]]
[[333 771]] , [[333 774]]
[[365 765]] , [[365 769]]
[[669 766]] , [[669 770]]
[[562 748]] , [[562 749]]
[[452 734]] , [[452 741]]
[[408 748]] , [[408 753]]
[[378 727]] , [[378 731]]
[[510 734]] , [[510 739]]
[[740 736]] , [[740 743]]
[[397 733]] , [[397 737]]
[[528 742]] , [[528 745]]
[[660 726]] , [[660 729]]
[[701 752]] , [[701 756]]
[[535 745]] , [[535 753]]
[[488 765]] , [[488 769]]
[[501 764]] , [[501 769]]
[[658 766]] , [[658 768]]
[[681 752]] , [[681 756]]
[[463 764]] , [[463 766]]
[[488 764]] , [[488 769]]
[[423 755]] , [[423 759]]
[[558 758]] , [[558 762]]
[[458 767]] , [[458 771]]
[[407 764]] , [[407 765]]
[[636 764]] , [[636 765]]
[[384 772]] , [[384 776]]
[[508 764]] , [[508 769]]
[[458 766]] , [[458 767]]
[[573 750]] , [[573 754]]
[[374 781]] , [[374 783]]
[[446 766]] , [[446 770]]
[[414 782]] , [[414 786]]
[[422 757]] , [[422 761]]
[[454 781]] , [[454 785]]
[[484 777]] , [[484 779]]
[[602 674]] , [[602 681]]
[[700 700]] , [[700 705]]
[[534 575]] , [[534 579]]
[[685 713]] , [[685 716]]
[[324 718]] , [[324 722]]
[[333 795]] , [[333 799]]
[[533 758]] , [[533 767]]
[[420 750]] , [[420 754]]
[[557 694]] , [[557 703]]
[[380 716]] , [[380 721]]
[[596 715]] , [[596 719]]
[[801 702]] , [[801 706]]
[[774 733]] , [[774 737]]
[[380 716]] , [[380 721]]
[[590 700]] , [[590 701]]
[[801 713]] , [[801 714]]
[[766 741]] , [[766 745]]
[[493 757]] , [[493 761]]
[[678 724]] , [[678 728]]
[[382 734]] , [[382 743]]
[[542 761]] , [[542 765]]
[[678 733]] , [[678 737]]
[[678 724]] , [[678 728]]
[[437 749]] , [[437 751]]
[[430 748]] , [[430 749]]
[[672 773]] , [[672 777]]
[[544 750]] , [[544 753]]
[[418 759]] , [[418 763]]
[[556 752]] , [[556 756]]
[[462 746]] , [[462 753]]
[[590 734]] , [[590 738]]
[[654 708]] , [[654 721]]
[[368 736]] , [[368 740]]
[[801 713]] , [[801 714]]
[[841 686]] , [[840 687]]
[[610 736]] , [[610 743]]
[[384 718]] , [[384 722]]
[[576 730]] , [[576 735]]
[[672 676]] , [[672 680]]
[[418 684]] , [[418 689]]
[[517 709]] , [[517 713]]
[[560 670]] , [[560 674]]
[[560 639]] , [[560 643]]
[[648 668]] , [[648 673]]
[[662 701]] , [[662 705]]
[[422 576]] , [[421 577]]
[[528 579]] , [[528 583]]
[[528 579]] , [[528 583]]
[[577 575]] , [[577 579]]
[[634 576]] , [[633 577]]
[[831 653]] , [[831 657]]
[[657 626]] , [[657 630]]
[[155 491]] , [[155 495]]
[[413 575]] , [[413 579]]
[[433 575]] , [[433 579]]
[[640 624]] , [[640 633]]
[[673 634]] , [[673 638]]
[[381 575]] , [[380 576]]
[[501 575]] , [[499 577]]
[[223 576]] , [[223 580]]
[[656 574]] , [[656 578]]
[[623 636]] , [[623 637]]
[[578 575]] , [[578 579]]
[[558 670]] , [[558 679]]
[[262 577]] , [[262 581]]
[[634 629]] , [[634 633]]
[[797 652]] , [[797 656]]
[[662 670]] , [[662 674]]
[[796 660]] , [[796 664]]
[[916 620]] , [[916 621]]
[[433 575]] , [[433 579]]
[[682 577]] , [[682 581]]
[[646 664]] , [[646 671]]
[[168 567]] , [[168 571]]
[[591 575]] , [[591 576]]
[[288 573]] , [[288 577]]
[[240 576]] , [[239 577]]
[[101 361]] , [[101 365]]
[[208 491]] , [[208 495]]
[[557 576]] , [[557 580]]
[[382 495]] , [[382 499]]
[[ 76 308]] , [[ 76 312]]
[[ 82 477]] , [[ 82 481]]
[[196 558]] , [[196 562]]
[[603 556]] , [[603 560]]
[[238 576]] , [[237 577]]
[[200 489]] , [[200 493]]
[[376 492]] , [[375 493]]
[[649 460]] , [[649 464]]
[[164 462]] , [[164 466]]
[[185 462]] , [[185 466]]
[[494 668]] , [[494 673]]
[[781 566]] , [[781 570]]
[[566 575]] , [[566 579]]
[[299 573]] , [[299 577]]
[[412 577]] , [[412 581]]
[[525 558]] , [[525 562]]
[[201 560]] , [[201 564]]
[[493 578]] , [[493 582]]
[[589 686]] , [[589 690]]
[[589 693]] , [[589 697]]
[[836 686]] , [[836 690]]
[[528 700]] , [[528 705]]
[[595 620]] , [[595 625]]
[[324 720]] , [[324 721]]
[[540 749]] , [[540 753]]
[[624 668]] , [[624 673]]
[[511 684]] , [[511 686]]
[[758 634]] , [[758 638]]
[[558 717]] , [[558 721]]
[[329 580]] , [[329 584]]
[[590 718]] , [[590 723]]
[[462 581]] , [[462 585]]
[[573 659]] , [[573 663]]
[[606 674]] , [[606 679]]
[[816 648]] , [[816 652]]
[[475 581]] , [[475 585]]
[[557 738]] , [[557 742]]
[[565 693]] , [[565 697]]
[[342 728]] , [[342 732]]
[[504 664]] , [[504 668]]
[[425 744]] , [[425 748]]
[[605 579]] , [[605 583]]
[[716 628]] , [[716 632]]
[[659 628]] , [[659 633]]
[[524 698]] , [[524 703]]
[[533 561]] , [[533 565]]
[[777 624]] , [[777 628]]
[[234 666]] , [[234 667]]
[[1076   95]] , [[1075   96]]
[[708 116]] , [[708 120]]
[[882 305]] , [[882 309]]
[[721 349]] , [[721 353]]
[[844 118]] , [[844 122]]
[[598 120]] , [[598 124]]
[[1024  119]] , [[1023  120]]
[[805 121]] , [[805 125]]
[[622 114]] , [[622 118]]
[[545 451]] , [[545 455]]
[[383 356]] , [[383 360]]
[[608 307]] , [[608 311]]
[[199 359]] , [[199 363]]
[[591 453]] , [[591 457]]
[[113 307]] , [[113 311]]
[[ 36 307]] , [[ 36 311]]
[[863 120]] , [[863 124]]
[[399 453]] , [[399 457]]
[[632 354]] , [[632 358]]
[[ 89 476]] , [[ 89 480]]
[[474 453]] , [[474 457]]
[[591 453]] , [[591 457]]
[[718 354]] , [[718 358]]
[[244 455]] , [[244 459]]
[[335 453]] , [[335 457]]
[[798 120]] , [[798 124]]
[[303 455]] , [[303 459]]
[[541 488]] , [[541 492]]
[[829 307]] , [[829 311]]
[[802 458]] , [[802 462]]
[[802 458]] , [[802 462]]
[[142 484]] , [[140 486]]
[[280 487]] , [[280 491]]
[[312 352]] , [[312 356]]
[[ 78 357]] , [[ 77 358]]
[[263 455]] , [[263 459]]
[[  4 308]] , [[  4 312]]
[[ 38 308]] , [[ 37 309]]
[[213 354]] , [[213 358]]
[[243 455]] , [[243 459]]
[[191 358]] , [[191 362]]
[[512 350]] , [[511 351]]
[[ 55 359]] , [[ 55 363]]
[[ 57 359]] , [[ 57 364]]
[[841 474]] , [[840 475]]
[[520 492]] , [[520 496]]
[[228 460]] , [[228 464]]
[[473 455]] , [[473 459]]
[[ 73 306]] , [[ 73 310]]
[[741 122]] , [[741 126]]
[[1022  121]] , [[1022  125]]
[[418 354]] , [[418 358]]
[[ 37 311]] , [[ 37 315]]
[[ 45 311]] , [[ 45 315]]
[[799 117]] , [[799 121]]
[[903 358]] , [[903 362]]
[[729 120]] , [[729 124]]
[[386 352]] , [[386 356]]
[[910 120]] , [[909 121]]
[[1076   97]] , [[1075   98]]
[[625 351]] , [[625 355]]
[[886 120]] , [[886 124]]
[[568 350]] , [[568 354]]
[[ 94 358]] , [[ 94 362]]
[[ 39 359]] , [[ 39 363]]
[[864 309]] , [[864 313]]
[[ 10 358]] , [[ 10 362]]
[[844 308]] , [[844 312]]
[[144 357]] , [[143 358]]
[[898 307]] , [[898 311]]
[[900 120]] , [[900 124]]
[[1016  120]] , [[1015  121]]
[[858 120]] , [[858 124]]
[[704 114]] , [[704 118]]
[[863 120]] , [[863 124]]
[[907 120]] , [[907 124]]
[[834 352]] , [[834 356]]
[[897 307]] , [[897 311]]
[[ 91 307]] , [[ 91 311]]
[[897 307]] , [[897 311]]
[[865 353]] , [[865 357]]
[[ 36 309]] , [[ 36 313]]
[[108 309]] , [[108 313]]
[[ 32 357]] , [[ 31 358]]
[[107 357]] , [[106 358]]
[[1007  119]] , [[1006  120]]
[[ 33 309]] , [[ 33 313]]
[[882 309]] , [[882 313]]
[[ 10 309]] , [[ 10 313]]
[[112 309]] , [[112 313]]
[[ 98 357]] , [[ 97 358]]
[[649 118]] , [[649 122]]
[[797 308]] , [[797 312]]
[[620 119]] , [[619 120]]
[[1029  118]] , [[1029  122]]
[[597 458]] , [[597 462]]
[[144 357]] , [[143 358]]
[[ 64 309]] , [[ 64 313]]
[[ 18 309]] , [[ 18 313]]
[[241 352]] , [[241 356]]
[[ 47 359]] , [[ 47 363]]
[[712 354]] , [[712 358]]
[[ 89 303]] , [[ 89 307]]
[[912 119]] , [[911 120]]
[[105 355]] , [[105 356]]
[[653 118]] , [[653 122]]
[[619 119]] , [[618 120]]
[[270 354]] , [[270 358]]
[[794 120]] , [[793 121]]
[[710 354]] , [[710 358]]
[[270 354]] , [[270 358]]
[[882 120]] , [[882 124]]
[[925 122]] , [[925 126]]
[[618 114]] , [[618 119]]
[[1067  100]] , [[1061  106]]
[[677 120]] , [[677 124]]
[[920 120]] , [[920 124]]
[[638 118]] , [[638 122]]
[[912 120]] , [[912 124]]
[[660 114]] , [[660 118]]
[[102 350]] , [[102 354]]
[[255 549]] , [[254 550]]
[[196 353]] , [[196 357]]
[[746 351]] , [[746 355]]
[[471 553]] , [[471 557]]
[[134 484]] , [[133 485]]
[[159 455]] , [[158 456]]
[[1025  117]] , [[1025  121]]
[[637 108]] , [[637 112]]
[[640 109]] , [[640 113]]
[[877 112]] , [[877 116]]
[[582 106]] , [[582 110]]
[[ 15 116]] , [[ 15 120]]
[[553 106]] , [[553 110]]
[[758 112]] , [[758 116]]
[[620 112]] , [[620 116]]
[[ 90 296]] , [[ 90 300]]
[[ 68 301]] , [[ 68 305]]
[[  0 300]] , [[  0 304]]
[[110 452]] , [[110 456]]
[[880 110]] , [[880 114]]
[[953 112]] , [[953 116]]
[[983 110]] , [[983 114]]
[[654 298]] , [[654 302]]
[[ 39 300]] , [[ 38 301]]
[[759 112]] , [[759 116]]
