[[665 351]] , [[665 355]]
[[303 567]] , [[303 571]]
[[358 567]] , [[358 571]]
[[458 570]] , [[457 571]]
[[432 570]] , [[430 572]]
[[680 700]] , [[680 705]]
[[725 567]] , [[725 571]]
[[486 639]] , [[486 640]]
[[400 570]] , [[398 572]]
[[488 634]] , [[488 638]]
[[430 570]] , [[428 572]]
[[270 568]] , [[268 570]]
[[589 569]] , [[589 573]]
[[610 569]] , [[610 573]]
[[358 570]] , [[356 572]]
[[300 569]] , [[300 573]]
[[196 569]] , [[196 573]]
[[587 569]] , [[587 573]]
[[767 551]] , [[766 552]]
[[480 569]] , [[480 570]]
[[589 569]] , [[589 573]]
[[637 569]] , [[637 573]]
[[381 570]] , [[381 574]]
[[267 570]] , [[267 574]]
[[675 570]] , [[675 574]]
[[695 570]] , [[695 574]]
[[554 571]] , [[554 575]]
[[536 571]] , [[536 575]]
[[381 570]] , [[381 574]]
[[500 571]] , [[500 575]]
[[500 571]] , [[500 575]]
[[250 676]] , [[250 681]]
[[520 571]] , [[520 575]]
[[524 658]] , [[523 659]]
[[835 639]] , [[834 640]]
[[687 570]] , [[687 574]]
[[576 569]] , [[575 570]]
[[606 572]] , [[606 576]]
[[351 573]] , [[351 577]]
[[399 558]] , [[399 562]]
[[327 581]] , [[324 584]]
[[273 583]] , [[273 587]]
[[134 501]] , [[134 505]]
[[557 505]] , [[556 506]]
[[270 502]] , [[270 506]]
[[260 585]] , [[260 589]]
[[473 499]] , [[472 500]]
[[289 557]] , [[288 558]]
[[186 575]] , [[186 579]]
[[167 565]] , [[167 570]]
[[394 571]] , [[394 575]]
[[257 571]] , [[257 572]]
[[247 488]] , [[247 492]]
[[294 571]] , [[294 575]]
[[411 551]] , [[411 555]]
[[374 574]] , [[373 575]]
[[541 554]] , [[541 558]]
[[593 571]] , [[593 575]]
[[169 564]] , [[169 568]]
[[558 626]] , [[558 630]]
[[661 574]] , [[661 578]]
[[652 716]] , [[652 721]]
[[826 677]] , [[826 681]]
[[590 688]] , [[590 697]]
[[694 575]] , [[694 579]]
[[606 662]] , [[605 663]]
[[251 572]] , [[251 576]]
[[528 574]] , [[528 578]]
[[528 574]] , [[528 578]]
[[678 575]] , [[678 579]]
[[557 625]] , [[556 626]]
[[693 643]] , [[693 647]]
[[640 577]] , [[640 581]]
[[557 677]] , [[556 678]]
[[584 660]] , [[584 664]]
[[729 627]] , [[728 628]]
[[525 653]] , [[525 657]]
[[421 735]] , [[420 736]]
[[304 575]] , [[304 579]]
[[426 666]] , [[426 671]]
[[606 652]] , [[605 653]]
[[572 654]] , [[571 655]]
[[606 650]] , [[606 651]]
[[637 700]] , [[637 704]]
[[859 643]] , [[858 644]]
[[779 631]] , [[779 635]]
[[588 652]] , [[588 657]]
[[623 576]] , [[623 580]]
[[642 667]] , [[642 671]]
[[660 666]] , [[660 671]]
[[491 575]] , [[488 578]]
[[207 489]] , [[207 491]]
[[124 489]] , [[124 493]]
[[196 462]] , [[194 464]]
[[724 464]] , [[724 468]]
[[489 577]] , [[486 580]]
[[352 557]] , [[352 561]]
[[365 555]] , [[364 556]]
[[302 575]] , [[302 579]]
[[406 575]] , [[406 579]]
[[713 633]] , [[711 635]]
[[642 670]] , [[642 677]]
[[637 576]] , [[637 580]]
[[255 576]] , [[255 580]]
[[204 575]] , [[204 579]]
[[315 578]] , [[315 582]]
[[558 637]] , [[558 646]]
[[557 701]] , [[557 705]]
[[781 636]] , [[781 640]]
[[297 684]] , [[297 689]]
[[606 700]] , [[606 705]]
[[653 741]] , [[653 745]]
[[407 717]] , [[405 719]]
[[407 717]] , [[405 719]]
[[470 672]] , [[469 673]]
[[640 732]] , [[640 737]]
[[451 749]] , [[451 753]]
[[594 746]] , [[594 753]]
[[542 765]] , [[542 769]]
[[557 765]] , [[556 766]]
[[557 765]] , [[556 766]]
[[461 740]] , [[461 744]]
[[570 718]] , [[570 725]]
[[622 752]] , [[622 757]]
[[506 763]] , [[506 767]]
[[549 774]] , [[549 778]]
[[509 756]] , [[509 760]]
[[542 765]] , [[542 769]]
[[605 796]] , [[605 800]]
[[574 781]] , [[574 785]]
[[606 789]] , [[606 793]]
[[588 782]] , [[588 786]]
[[493 780]] , [[493 784]]
[[506 782]] , [[506 790]]
[[614 760]] , [[614 769]]
[[462 732]] , [[462 736]]
[[ 57 623]] , [[ 55 625]]
[[485 686]] , [[485 690]]
[[494 716]] , [[494 721]]
[[670 743]] , [[670 747]]
[[515 579]] , [[515 583]]
[[645 766]] , [[645 770]]
[[645 781]] , [[645 785]]
[[255 671]] , [[255 675]]
[[364 570]] , [[362 572]]
[[301 569]] , [[301 573]]
[[865 639]] , [[864 640]]
[[605 774]] , [[605 778]]
[[550 794]] , [[550 798]]
[[666 795]] , [[666 799]]
[[629 790]] , [[629 794]]
[[606 782]] , [[606 786]]
[[636 753]] , [[636 757]]
[[575 782]] , [[575 786]]
[[359 818]] , [[359 822]]
[[647 783]] , [[647 787]]
[[ 496 1016]] , [[ 496 1020]]
[[ 614 1026]] , [[ 614 1030]]
[[ 702 1057]] , [[ 702 1066]]
[[ 703 1056]] , [[ 702 1057]]
[[ 340 1011]] , [[ 340 1015]]
[[ 313 1014]] , [[ 313 1018]]
[[ 489 1037]] , [[ 489 1041]]
[[ 820 1032]] , [[ 820 1036]]
[[ 413 1037]] , [[ 413 1041]]
[[ 406 1060]] , [[ 406 1064]]
[[ 820 1032]] , [[ 820 1036]]
[[ 692 1043]] , [[ 692 1047]]
[[ 275 1007]] , [[ 275 1011]]
[[830 894]] , [[830 899]]
[[770 840]] , [[770 847]]
[[759 836]] , [[759 841]]
[[371 818]] , [[371 822]]
[[558 796]] , [[558 800]]
[[349 805]] , [[349 809]]
[[469 798]] , [[469 803]]
[[444 804]] , [[444 808]]
[[392 808]] , [[392 812]]
[[477 798]] , [[477 802]]
[[493 804]] , [[493 808]]
[[686 798]] , [[686 802]]
[[662 798]] , [[662 802]]
[[240 767]] , [[240 771]]
[[223 783]] , [[223 787]]
[[660 800]] , [[660 804]]
[[225 786]] , [[225 790]]
[[526 765]] , [[526 769]]
[[446 800]] , [[446 804]]
[[494 773]] , [[494 777]]
[[596 734]] , [[596 738]]
[[910 624]] , [[910 628]]
[[349 778]] , [[349 782]]
[[538 764]] , [[538 769]]
[[701 782]] , [[701 791]]
[[510 806]] , [[510 810]]
[[421 796]] , [[421 800]]
[[477 796]] , [[477 800]]
[[694 789]] , [[694 793]]
[[421 781]] , [[421 785]]
[[461 778]] , [[461 782]]
[[367 774]] , [[367 778]]
[[467 783]] , [[467 787]]
[[684 780]] , [[684 785]]
[[388 767]] , [[388 771]]
[[576 750]] , [[576 755]]
[[566 782]] , [[566 786]]
[[716 754]] , [[716 759]]
[[598 749]] , [[598 753]]
[[598 732]] , [[598 740]]
[[703 781]] , [[703 785]]
[[525 762]] , [[525 766]]
[[504 780]] , [[504 784]]
[[573 797]] , [[573 801]]
[[365 799]] , [[365 803]]
[[593 798]] , [[593 802]]
[[579 798]] , [[579 802]]
[[381 789]] , [[380 790]]
[[376 812]] , [[376 816]]
[[605 802]] , [[605 806]]
[[629 798]] , [[629 802]]
[[517 798]] , [[517 803]]
[[556 796]] , [[555 797]]
[[491 768]] , [[491 777]]
[[333 803]] , [[333 807]]
[[347 805]] , [[347 809]]
[[556 798]] , [[556 803]]
[[407 800]] , [[407 804]]
[[543 794]] , [[543 801]]
[[591 798]] , [[591 802]]
[[403 835]] , [[403 844]]
[[366 811]] , [[366 813]]
[[221 833]] , [[221 837]]
[[556 796]] , [[556 797]]
[[216 833]] , [[216 837]]
[[332 833]] , [[332 837]]
[[666 822]] , [[666 831]]
[[367 797]] , [[367 801]]
[[349 813]] , [[349 817]]
[[507 781]] , [[507 785]]
[[378 805]] , [[378 809]]
[[337 815]] , [[337 819]]
[[347 829]] , [[345 831]]
[[708 835]] , [[708 839]]
[[708 835]] , [[708 839]]
[[393 835]] , [[393 839]]
[[622 824]] , [[622 828]]
[[204 833]] , [[204 837]]
[[330 833]] , [[330 837]]
[[622 814]] , [[622 818]]
[[664 810]] , [[664 811]]
[[494 781]] , [[494 785]]
[[618 776]] , [[618 783]]
[[526 796]] , [[526 797]]
[[374 792]] , [[374 793]]
[[453 798]] , [[453 802]]
[[463 765]] , [[463 769]]
[[429 789]] , [[429 793]]
[[444 773]] , [[444 777]]
[[518 794]] , [[518 796]]
[[372 792]] , [[372 796]]
[[328 780]] , [[328 781]]
[[658 797]] , [[659 796]]
[[477 777]] , [[476 778]]
[[552 760]] , [[552 765]]
[[704 768]] , [[704 775]]
[[656 794]] , [[656 798]]
[[579 800]] , [[579 804]]
[[445 796]] , [[445 800]]
[[660 803]] , [[661 802]]
[[382 796]] , [[382 800]]
[[454 798]] , [[454 802]]
[[501 798]] , [[501 802]]
[[652 782]] , [[652 789]]
[[669 765]] , [[669 769]]
[[389 763]] , [[389 767]]
[[430 796]] , [[430 800]]
[[706 768]] , [[706 773]]
[[652 762]] , [[652 767]]
[[697 790]] , [[697 794]]
[[526 798]] , [[526 802]]
[[324 788]] , [[324 792]]
[[660 794]] , [[660 795]]
[[370 798]] , [[370 802]]
[[638 814]] , [[638 818]]
[[377 804]] , [[377 809]]
[[605 818]] , [[605 822]]
[[714 814]] , [[714 818]]
[[336 822]] , [[336 823]]
[[654 797]] , [[654 801]]
[[740 784]] , [[740 791]]
[[478 796]] , [[478 797]]
[[365 766]] , [[365 770]]
[[692 790]] , [[692 799]]
[[370 800]] , [[370 804]]
[[660 782]] , [[660 786]]
[[699 790]] , [[699 794]]
[[373 774]] , [[373 787]]
[[669 784]] , [[669 788]]
[[480 783]] , [[480 787]]
[[660 799]] , [[660 803]]
[[444 796]] , [[443 797]]
[[565 798]] , [[565 808]]
[[444 796]] , [[443 797]]
[[444 796]] , [[444 800]]
[[386 796]] , [[386 801]]
[[524 794]] , [[524 799]]
[[664 794]] , [[664 795]]
[[335 808]] , [[335 820]]
[[416 804]] , [[416 808]]
[[416 804]] , [[416 808]]
[[664 808]] , [[664 809]]
[[483 804]] , [[483 808]]
[[366 805]] , [[366 809]]
[[369 797]] , [[369 801]]
[[380 812]] , [[380 819]]
[[531 808]] , [[531 812]]
[[337 812]] , [[337 816]]
[[457 798]] , [[457 802]]
[[627 834]] , [[627 838]]
[[349 816]] , [[349 820]]
[[664 800]] , [[664 805]]
[[533 808]] , [[533 812]]
[[554 808]] , [[554 812]]
[[520 808]] , [[520 812]]
[[662 800]] , [[662 805]]
[[358 824]] , [[358 828]]
[[333 810]] , [[333 814]]
[[598 808]] , [[598 812]]
[[664 796]] , [[664 803]]
[[416 798]] , [[416 802]]
[[348 798]] , [[348 802]]
[[348 798]] , [[348 802]]
[[486 804]] , [[486 808]]
[[348 798]] , [[348 805]]
[[397 792]] , [[397 799]]
[[348 789]] , [[348 793]]
[[413 806]] , [[413 810]]
[[581 806]] , [[581 810]]
[[405 804]] , [[405 808]]
[[405 804]] , [[405 808]]
[[583 806]] , [[583 810]]
[[348 802]] , [[348 811]]
[[348 802]] , [[348 811]]
[[522 806]] , [[522 810]]
[[585 806]] , [[585 810]]
[[646 820]] , [[646 825]]
[[502 802]] , [[502 803]]
[[515 806]] , [[515 810]]
[[376 812]] , [[376 817]]
[[480 800]] , [[480 805]]
[[542 796]] , [[542 797]]
[[384 784]] , [[384 791]]
[[558 804]] , [[558 808]]
[[672 780]] , [[672 785]]
[[678 766]] , [[678 770]]
[[402 798]] , [[402 799]]
[[672 780]] , [[672 785]]
[[384 788]] , [[384 793]]
[[366 755]] , [[366 759]]
[[349 765]] , [[349 766]]
[[502 777]] , [[502 781]]
[[396 762]] , [[396 767]]
[[678 766]] , [[678 770]]
[[548 796]] , [[548 800]]
[[445 800]] , [[445 804]]
[[293 714]] , [[293 718]]
[[678 773]] , [[678 777]]
[[544 750]] , [[544 754]]
[[672 732]] , [[672 737]]
[[614 732]] , [[614 735]]
[[678 773]] , [[678 777]]
[[500 740]] , [[500 745]]
[[665 632]] , [[665 636]]
[[503 747]] , [[503 751]]
[[518 747]] , [[518 751]]
[[381 748]] , [[381 750]]
[[366 755]] , [[366 759]]
[[636 718]] , [[636 719]]
[[589 708]] , [[589 712]]
[[595 700]] , [[595 705]]
[[565 670]] , [[565 679]]
[[685 741]] , [[685 745]]
[[510 700]] , [[510 705]]
[[669 759]] , [[668 760]]
[[583 708]] , [[583 712]]
[[571 746]] , [[572 745]]
[[753 749]] , [[753 753]]
[[709 766]] , [[709 770]]
[[702 766]] , [[702 770]]
[[678 746]] , [[678 753]]
[[592 669]] , [[592 673]]
[[332 728]] , [[332 732]]
[[430 796]] , [[430 801]]
[[664 685]] , [[664 689]]
[[360 674]] , [[360 679]]
[[360 674]] , [[360 679]]
[[652 682]] , [[652 683]]
[[617 577]] , [[617 581]]
[[834 672]] , [[834 677]]
[[696 760]] , [[696 765]]
[[839 701]] , [[839 705]]
[[364 576]] , [[363 577]]
[[552 637]] , [[552 641]]
[[322 722]] , [[322 729]]
[[864 662]] , [[864 663]]
[[654 733]] , [[654 737]]
[[279 576]] , [[279 580]]
[[289 577]] , [[289 581]]
[[225 560]] , [[225 564]]
[[315 558]] , [[315 562]]
[[429 575]] , [[427 577]]
[[605 750]] , [[605 754]]
[[685 736]] , [[685 745]]
[[598 764]] , [[598 769]]
[[574 734]] , [[574 738]]
[[598 764]] , [[598 769]]
[[589 693]] , [[589 697]]
[[589 693]] , [[589 697]]
[[305 751]] , [[305 755]]
[[557 766]] , [[557 770]]
[[347 781]] , [[347 785]]
[[636 765]] , [[636 769]]
[[669 765]] , [[669 769]]
[[492 749]] , [[492 753]]
[[629 765]] , [[629 769]]
[[598 796]] , [[598 800]]
[[638 765]] , [[638 769]]
[[502 763]] , [[502 767]]
[[598 764]] , [[598 769]]
[[630 790]] , [[630 794]]
[[301 716]] , [[301 721]]
[[636 766]] , [[636 771]]
[[502 749]] , [[502 756]]
[[573 765]] , [[573 769]]
[[589 766]] , [[589 770]]
[[421 766]] , [[421 773]]
[[654 750]] , [[654 755]]
[[606 780]] , [[606 785]]
[[494 766]] , [[494 775]]
[[421 769]] , [[421 773]]
[[661 750]] , [[661 756]]
[[565 782]] , [[565 786]]
[[508 765]] , [[508 769]]
[[674 756]] , [[674 760]]
[[526 764]] , [[525 765]]
[[640 764]] , [[640 769]]
[[616 688]] , [[616 692]]
[[598 764]] , [[598 773]]
[[648 764]] , [[648 769]]
[[1074  102]] , [[1074  104]]
[[ 93 306]] , [[ 93 310]]
[[ 30 306]] , [[ 30 310]]
[[689 118]] , [[689 122]]
[[530 454]] , [[530 458]]
[[ 79 355]] , [[ 79 360]]
[[758 456]] , [[758 460]]
[[368 451]] , [[367 452]]
[[541 455]] , [[540 456]]
[[936 305]] , [[936 311]]
[[784 115]] , [[783 116]]
[[1076   97]] , [[1075   98]]
[[879 351]] , [[879 355]]
[[420 456]] , [[420 460]]
[[324 305]] , [[324 309]]
[[332 350]] , [[332 354]]
[[727 118]] , [[727 122]]
[[772 305]] , [[772 309]]
[[578 307]] , [[578 311]]
[[322 305]] , [[322 309]]
[[792 306]] , [[792 310]]
[[751 120]] , [[751 124]]
[[143 355]] , [[141 357]]
[[203 359]] , [[203 363]]
[[354 354]] , [[354 358]]
[[668 305]] , [[668 309]]
[[834 481]] , [[830 485]]
[[127 355]] , [[126 356]]
[[253 455]] , [[253 459]]
[[ 50 308]] , [[ 50 312]]
[[798 121]] , [[798 125]]
[[933 313]] , [[932 314]]
[[243 360]] , [[243 364]]
[[245 457]] , [[245 461]]
[[  0 309]] , [[  0 313]]
[[775 356]] , [[775 360]]
[[775 356]] , [[775 360]]
[[465 453]] , [[465 457]]
[[338 455]] , [[338 459]]
[[688 458]] , [[688 462]]
[[105 486]] , [[105 490]]
[[338 455]] , [[338 459]]
[[455 549]] , [[455 553]]
[[666 488]] , [[666 492]]
[[182 487]] , [[181 488]]
[[431 549]] , [[431 553]]
[[287 551]] , [[286 552]]
[[713 485]] , [[713 489]]
[[637 485]] , [[637 487]]
[[609 458]] , [[609 462]]
[[562 549]] , [[562 551]]
[[813 485]] , [[813 489]]
[[733 571]] , [[733 575]]
[[370 552]] , [[370 556]]
[[529 552]] , [[529 556]]
[[491 490]] , [[490 491]]
[[542 552]] , [[542 556]]
[[289 551]] , [[288 552]]
[[743 458]] , [[743 462]]
[[739 552]] , [[739 556]]
[[521 653]] , [[521 657]]
[[713 485]] , [[713 489]]
[[697 553]] , [[697 557]]
[[697 553]] , [[697 557]]
[[772 569]] , [[772 573]]
[[701 633]] , [[700 634]]
[[583 488]] , [[583 492]]
[[619 490]] , [[619 494]]
[[716 571]] , [[716 575]]
[[707 488]] , [[707 492]]
[[379 491]] , [[379 495]]
[[547 549]] , [[547 553]]
[[370 552]] , [[370 556]]
[[439 549]] , [[439 553]]
[[459 492]] , [[459 496]]
[[608 554]] , [[608 558]]
[[323 551]] , [[322 552]]
[[187 572]] , [[187 576]]
[[497 654]] , [[496 655]]
[[175 571]] , [[175 575]]
[[165 562]] , [[165 566]]
[[563 491]] , [[563 496]]
[[362 488]] , [[362 492]]
[[142 488]] , [[141 489]]
[[508 496]] , [[508 500]]
[[819 489]] , [[819 493]]
[[784 494]] , [[784 498]]
[[334 457]] , [[334 461]]
[[240 486]] , [[239 487]]
[[105 485]] , [[105 490]]
[[196 485]] , [[195 486]]
[[673 554]] , [[673 558]]
[[606 493]] , [[606 497]]
[[818 486]] , [[817 487]]
[[329 551]] , [[329 555]]
[[702 487]] , [[701 488]]
[[ 93 482]] , [[ 93 486]]
[[496 549]] , [[496 553]]
[[145 486]] , [[145 488]]
[[293 551]] , [[292 552]]
[[740 555]] , [[740 559]]
[[779 568]] , [[777 570]]
[[525 554]] , [[525 558]]
[[623 554]] , [[623 558]]
[[373 493]] , [[373 497]]
[[740 555]] , [[740 559]]
[[403 551]] , [[403 555]]
[[818 486]] , [[818 490]]
[[104 486]] , [[104 490]]
[[189 459]] , [[188 460]]
[[287 457]] , [[287 461]]
[[765 460]] , [[765 464]]
[[839 467]] , [[839 471]]
[[418 551]] , [[418 555]]
[[178 486]] , [[177 487]]
[[178 486]] , [[177 487]]
[[663 487]] , [[662 488]]
[[349 492]] , [[349 496]]
[[737 487]] , [[737 491]]
[[737 487]] , [[737 491]]
[[495 493]] , [[495 497]]
[[281 553]] , [[280 554]]
[[243 460]] , [[243 464]]
[[783 460]] , [[783 464]]
[[655 491]] , [[655 495]]
[[287 553]] , [[286 554]]
[[495 493]] , [[495 497]]
[[399 521]] , [[398 522]]
[[621 554]] , [[621 558]]
[[133 459]] , [[133 461]]
[[181 358]] , [[181 362]]
[[750 488]] , [[749 489]]
[[597 458]] , [[597 462]]
[[193 457]] , [[192 458]]
[[578 626]] , [[579 625]]
[[353 554]] , [[353 558]]
[[708 488]] , [[708 492]]
[[673 487]] , [[673 492]]
[[348 490]] , [[348 494]]
[[479 554]] , [[479 558]]
[[582 492]] , [[582 496]]
[[646 486]] , [[646 490]]
[[112 485]] , [[112 489]]
[[470 492]] , [[470 496]]
[[167 484]] , [[166 485]]
[[193 485]] , [[192 486]]
[[450 492]] , [[450 496]]
[[785 485]] , [[783 487]]
[[348 490]] , [[348 494]]
[[348 490]] , [[348 494]]
[[ 88 358]] , [[ 88 362]]
[[  0 124]] , [[  0 128]]
[[989 120]] , [[987 122]]
[[619 119]] , [[618 120]]
[[1076  101]] , [[1075  102]]
[[814 120]] , [[814 124]]
[[611 120]] , [[611 124]]
[[793 120]] , [[792 121]]
[[ 26 309]] , [[ 26 313]]
[[498 114]] , [[498 118]]
[[368 455]] , [[368 459]]
[[ 49 309]] , [[ 49 313]]
[[610 120]] , [[610 124]]
[[746 121]] , [[745 122]]
[[615 120]] , [[615 124]]
[[267 354]] , [[267 358]]
[[815 120]] , [[814 121]]
[[882 120]] , [[882 124]]
[[ 81 305]] , [[ 81 308]]
[[739 117]] , [[739 121]]
[[815 120]] , [[814 121]]
[[882 120]] , [[882 124]]
[[  7 309]] , [[  7 313]]
[[613 120]] , [[613 124]]
[[791 121]] , [[790 122]]
[[880 120]] , [[880 124]]
[[705 353]] , [[705 357]]
[[837 472]] , [[837 476]]
[[189 459]] , [[188 460]]
[[545 451]] , [[545 455]]
[[129 486]] , [[128 487]]
[[105 487]] , [[105 491]]
[[130 486]] , [[129 487]]
[[302 457]] , [[302 461]]
[[834 121]] , [[834 125]]
[[685 353]] , [[685 357]]
[[108 359]] , [[107 360]]
[[808 121]] , [[808 125]]
[[167 357]] , [[167 358]]
[[ 76 306]] , [[ 76 310]]
[[545 451]] , [[544 452]]
[[  8 311]] , [[  8 315]]
[[164 357]] , [[164 358]]
[[ 52 311]] , [[ 52 315]]
[[960 121]] , [[959 122]]
[[120 356]] , [[118 358]]
[[881 121]] , [[881 125]]
[[ 15 311]] , [[ 15 315]]
[[908 121]] , [[907 122]]
[[1063  114]] , [[1061  116]]
[[867 120]] , [[867 124]]
[[810 487]] , [[810 491]]
[[311 360]] , [[311 364]]
[[  9 360]] , [[  9 364]]
[[  9 360]] , [[  9 364]]
[[ 69 307]] , [[ 69 309]]
[[ 73 307]] , [[ 73 311]]
[[ 19 311]] , [[ 19 315]]
[[  7 126]] , [[  7 130]]
[[1061  116]] , [[1061  117]]
[[728 355]] , [[728 357]]
[[277 462]] , [[277 466]]
[[ 23 357]] , [[ 23 359]]
[[ 23 357]] , [[ 23 359]]
[[1066  113]] , [[1060  119]]
[[857 122]] , [[857 126]]
[[924 124]] , [[924 128]]
[[768 356]] , [[768 360]]
[[1060  120]] , [[1060  125]]
[[142 360]] , [[141 361]]
[[905 126]] , [[905 130]]
[[ 82 309]] , [[ 81 310]]
[[102 313]] , [[102 317]]
[[785 125]] , [[785 129]]
[[734 124]] , [[734 128]]
[[1067  112]] , [[1067  113]]
[[1074  100]] , [[1074  104]]
[[731 115]] , [[731 119]]
[[ 24 295]] , [[ 24 299]]
[[  1 344]] , [[  1 348]]
[[217 340]] , [[217 344]]
[[ 61 347]] , [[ 60 348]]
[[116 474]] , [[116 478]]
[[880 108]] , [[880 112]]
[[ 25 301]] , [[ 25 305]]
[[1074   87]] , [[1074   92]]
[[851 112]] , [[850 113]]
[[843 112]] , [[843 116]]
[[1075   91]] , [[1073   93]]
[[767 106]] , [[766 107]]
[[837 112]] , [[837 116]]
[[896 299]] , [[896 303]]
[[710 452]] , [[710 456]]
[[408 451]] , [[408 455]]
[[925 112]] , [[925 116]]
[[801 114]] , [[801 118]]
[[1046   13]] , [[1046   17]]
[[839 112]] , [[839 116]]
[[801 114]] , [[801 118]]
[[883 112]] , [[883 116]]
[[725 111]] , [[725 115]]
[[  0 300]] , [[  0 305]]
[[529 106]] , [[529 110]]
[[529 106]] , [[529 110]]
[[722 299]] , [[722 303]]
[[921 327]] , [[921 331]]
[[ 14 350]] , [[ 14 354]]
[[767 451]] , [[766 452]]
[[ 93 451]] , [[ 92 452]]
[[808 346]] , [[808 350]]
[[971 112]] , [[971 116]]
[[ 64 350]] , [[ 63 351]]
[[576 451]] , [[576 455]]
[[661 110]] , [[661 114]]
[[900 112]] , [[900 116]]
[[830 112]] , [[830 116]]
[[1060  108]] , [[1060  109]]
[[876 112]] , [[876 116]]
[[1062  111]] , [[1062  112]]
[[1066  106]] , [[1066  110]]
[[569 110]] , [[568 111]]
[[439 114]] , [[439 118]]
[[481 116]] , [[481 120]]
[[440 114]] , [[440 118]]
[[612 118]] , [[612 122]]
[[1068  107]] , [[1067  108]]
[[831 118]] , [[831 122]]
[[651 351]] , [[651 355]]
[[882 118]] , [[881 119]]
[[932 114]] , [[931 115]]
[[798 119]] , [[798 123]]
[[928 117]] , [[925 120]]
[[610 120]] , [[610 124]]
[[926 119]] , [[925 120]]
[[801 122]] , [[801 126]]
[[1008  119]] , [[1008  120]]
[[801 122]] , [[801 126]]
[[116 309]] , [[116 313]]
[[669 120]] , [[669 124]]
[[ 91 459]] , [[ 90 460]]
[[675 487]] , [[675 491]]
[[ 30 309]] , [[ 30 313]]
[[114 487]] , [[114 491]]
[[ 92 358]] , [[ 92 362]]
[[558 458]] , [[558 462]]
[[295 492]] , [[295 496]]
[[ 48 309]] , [[ 48 313]]
[[195 457]] , [[194 458]]
[[799 485]] , [[798 486]]
[[ 88 480]] , [[ 88 484]]
[[712 487]] , [[712 491]]
[[  0 352]] , [[  0 356]]
[[ 83 459]] , [[ 82 460]]
[[781 487]] , [[781 492]]
[[ 83 459]] , [[ 80 462]]
[[201 485]] , [[200 486]]
[[831 479]] , [[831 484]]
[[114 487]] , [[114 491]]
[[737 312]] , [[737 316]]
[[ 46 313]] , [[ 46 317]]
[[860 125]] , [[859 126]]
[[803 122]] , [[803 126]]
[[878 118]] , [[878 122]]
[[608 116]] , [[608 120]]
[[ 58 356]] , [[ 58 360]]
[[ 77 458]] , [[ 76 459]]
[[749 487]] , [[749 491]]
[[667 122]] , [[667 126]]
[[ 44 311]] , [[ 44 315]]
[[957 124]] , [[957 128]]
[[943 122]] , [[943 126]]
[[1069  109]] , [[1069  112]]
[[152 484]] , [[151 485]]
[[664 483]] , [[664 487]]
[[882 349]] , [[882 353]]
[[210 483]] , [[209 484]]
[[675 567]] , [[675 571]]
[[190 483]] , [[190 487]]
[[499 633]] , [[499 637]]
[[211 485]] , [[210 486]]
[[565 571]] , [[565 573]]
[[577 575]] , [[577 579]]
[[577 669]] , [[576 670]]
[[492 653]] , [[491 654]]
[[361 663]] , [[360 664]]
[[910 619]] , [[910 623]]
[[120 481]] , [[120 485]]
[[181 449]] , [[180 450]]
[[688 110]] , [[688 114]]
[[206 477]] , [[206 482]]
[[291 484]] , [[291 488]]
[[118 299]] , [[118 303]]
[[689 343]] , [[689 347]]
[[725 343]] , [[725 347]]
[[142 451]] , [[142 455]]
[[932 301]] , [[932 305]]
[[375 539]] , [[374 540]]
[[ 88 449]] , [[ 86 451]]
[[ 10 350]] , [[ 10 354]]
[[287 479]] , [[287 481]]
[[351 541]] , [[351 545]]
[[204 479]] , [[203 480]]
[[819 476]] , [[818 477]]
[[203 479]] , [[203 484]]
[[835 467]] , [[835 471]]
[[141 479]] , [[141 483]]
[[337 546]] , [[337 550]]
[[733 546]] , [[733 550]]
[[750 546]] , [[750 550]]
[[140 607]] , [[140 611]]
[[170 476]] , [[170 480]]
[[351 539]] , [[351 543]]
[[718 449]] , [[718 453]]
[[674 480]] , [[674 484]]
[[607 544]] , [[607 548]]
[[110 451]] , [[110 455]]
[[193 344]] , [[193 348]]
[[217 451]] , [[217 455]]
[[396 546]] , [[395 547]]
[[545 545]] , [[545 549]]
[[417 544]] , [[417 548]]
[[103 350]] , [[103 354]]
[[158 348]] , [[158 352]]
[[943 112]] , [[943 116]]
[[267 344]] , [[267 348]]
[[970 110]] , [[970 114]]
[[737 450]] , [[736 451]]
[[206 476]] , [[205 477]]
[[172 476]] , [[170 478]]
[[666 301]] , [[666 305]]
[[  0 118]] , [[  0 122]]
[[ 91 355]] , [[ 90 356]]
[[1009  116]] , [[1008  117]]
[[ 83 307]] , [[ 83 311]]
[[139 460]] , [[139 464]]
[[853 116]] , [[852 117]]
[[754 114]] , [[754 118]]
[[193 449]] , [[192 450]]
[[110 298]] , [[110 302]]
[[696 480]] , [[696 484]]
[[695 343]] , [[695 347]]
[[781 114]] , [[781 118]]
[[667 114]] , [[667 118]]
