[[ 369 1005]] , [[ 369 1009]]
[[369 603]] , [[369 607]]
[[304 589]] , [[304 594]]
[[249 590]] , [[248 591]]
[[242 550]] , [[240 552]]
[[192 452]] , [[191 453]]
[[187 458]] , [[187 462]]
[[206 842]] , [[202 846]]
[[247 545]] , [[244 548]]
[[634 848]] , [[632 850]]
[[192 836]] , [[192 841]]
[[187 448]] , [[187 452]]
[[322 834]] , [[320 836]]
[[210 838]] , [[207 841]]
[[249 543]] , [[248 544]]
[[284 594]] , [[284 598]]
[[344 840]] , [[340 844]]
[[281 848]] , [[281 852]]
[[354 840]] , [[354 842]]
[[413 592]] , [[413 596]]
[[664 852]] , [[662 854]]
[[683 857]] , [[684 857]]
[[432 846]] , [[432 855]]
[[409 577]] , [[408 578]]
[[412 575]] , [[411 576]]
[[388 590]] , [[387 591]]
[[219 837]] , [[218 838]]
[[888 622]] , [[887 623]]
[[293 584]] , [[294 583]]
[[671 837]] , [[670 838]]
[[880 590]] , [[880 594]]
[[283 569]] , [[283 573]]
[[421 576]] , [[420 577]]
[[408 590]] , [[409 589]]
[[287 569]] , [[286 570]]
[[186 442]] , [[186 447]]
[[283 570]] , [[283 574]]
[[281 577]] , [[280 578]]
[[299 575]] , [[298 576]]
[[269 580]] , [[268 581]]
[[291 568]] , [[291 572]]
[[240 836]] , [[240 843]]
[[403 582]] , [[402 583]]
[[337 843]] , [[341 843]]
[[394 585]] , [[394 589]]
[[312 834]] , [[312 839]]
[[437 586]] , [[437 590]]
[[291 570]] , [[291 574]]
[[282 576]] , [[281 577]]
[[282 576]] , [[281 577]]
[[519 836]] , [[519 840]]
[[212 834]] , [[208 838]]
[[772 834]] , [[772 840]]
[[797 990]] , [[798 989]]
[[794 835]] , [[793 836]]
[[232 836]] , [[230 838]]
[[398 851]] , [[399 850]]
[[311 587]] , [[311 590]]
[[411 595]] , [[411 599]]
[[256 544]] , [[256 545]]
[[405 600]] , [[405 604]]
[[293 573]] , [[293 577]]
[[ 400 1009]] , [[ 400 1013]]
[[415 919]] , [[414 920]]
[[638 860]] , [[638 865]]
[[684 842]] , [[682 844]]
[[418 962]] , [[418 968]]
[[803 841]] , [[800 844]]
[[ 367 1003]] , [[ 366 1004]]
[[683 845]] , [[682 846]]
[[ 266 1002]] , [[ 263 1005]]
[[474 997]] , [[474 998]]
[[474 997]] , [[474 998]]
[[ 424 1006]] , [[ 422 1008]]
[[416 900]] , [[414 902]]
